Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2176,986,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,919,10947.0,SAT,configuration crashed; runnning SBS,7.589,
2177,987,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,987917.9,920,10954.0,SAT,configuration crashed; runnning SBS,7.316,
2178,988,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,974244.7,921,10964.0,SAT,configuration crashed; runnning SBS,10.432,
2179,989,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,431678.4,922,10971.0,SAT,configuration crashed; runnning SBS,7.345,
2180,990,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,776482.9,923,10980.0,SAT,configuration crashed; runnning SBS,9.677,
2181,991,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,987917.9,924,10987.0,SAT,configuration crashed; runnning SBS,7.504,
2182,992,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,956138.4,925,10994.0,SAT,configuration crashed; runnning SBS,7.934,
2183,12,7,6.0,0,1.0052009377360345,-1,6.0,-1.0,1,1499229.0,926,11000.0,SAT,configuration crashed; runnning SBS,6.836,
2184,993,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,927,11007.0,SAT,configuration crashed; runnning SBS,7.34,
2185,485,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,928,11007.0,TIMEOUT,,0.0,
2186,994,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,974244.7,928,11016.0,SAT,configuration crashed; runnning SBS,10.028,
2187,995,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,431678.4,929,11023.0,SAT,configuration crashed; runnning SBS,7.296,
2188,996,5,10.0,0,4.90260058862269,-1,10.0,-1.0,1,437345.0,930,11033.0,SAT,configuration crashed; runnning SBS,10.342,
2189,997,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,956138.4,931,11042.0,SAT,configuration crashed; runnning SBS,9.912,
2190,998,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,431678.4,932,11049.0,SAT,configuration crashed; runnning SBS,7.814,
2191,999,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,776482.9,933,11058.0,SAT,configuration crashed; runnning SBS,9.931,
2192,1000,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,23097.81001,934,11064.0,SAT,everything ok,6.208,
2193,1001,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,935,11071.0,SAT,configuration crashed; runnning SBS,7.827,
2194,1002,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,424392.0002,936,11081.0,SAT,configuration crashed; runnning SBS,10.153,
2195,140,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,937,11081.0,TIMEOUT,,0.0,
2196,1003,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,987917.9,937,11091.0,SAT,configuration crashed; runnning SBS,10.084,
2197,1004,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,431678.4,938,11098.0,SAT,configuration crashed; runnning SBS,7.282,
2198,1005,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1499229.0,939,11105.0,SAT,configuration crashed; runnning SBS,7.439,
2199,1006,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,940,11112.0,SAT,configuration crashed; runnning SBS,7.308,
2200,1007,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,643541.1,941,11119.0,SAT,configuration crashed; runnning SBS,7.796,
2201,277,9,6.0,0,1.0052009377360345,-1,6.0,-1.0,1,974244.7,942,11125.0,SAT,configuration crashed; runnning SBS,6.779,
2202,1008,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,943,11132.0,SAT,configuration crashed; runnning SBS,7.969,
2203,1009,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,424392.0002,944,11142.0,SAT,configuration crashed; runnning SBS,10.12,
2204,1010,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,945,11149.0,SAT,configuration crashed; runnning SBS,7.269,
2205,1011,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,946,11156.0,SAT,configuration crashed; runnning SBS,7.384,
2206,1012,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,956138.4,947,11163.0,SAT,configuration crashed; runnning SBS,7.96,
2207,1013,8,10.0,0,4.90260058862269,-1,10.0,-1.0,1,956138.4,948,11173.0,SAT,configuration crashed; runnning SBS,10.036,
2208,1014,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,949,11180.0,SAT,configuration crashed; runnning SBS,8.004,
2209,29,3,7.0,0,1.0091007858246566,-1,7.0,-1.0,1,431678.4,950,11187.0,SAT,configuration crashed; runnning SBS,7.548,
2210,1015,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,974244.7,950,11194.0,SAT,configuration crashed; runnning SBS,7.489,
2211,1016,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1499229.0,951,11201.0,SAT,configuration crashed; runnning SBS,7.246,
2212,1017,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,643541.1,952,11210.0,SAT,configuration crashed; runnning SBS,9.501,
2213,1018,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,953,11217.0,SAT,configuration crashed; runnning SBS,7.127,
2214,1019,8,10.0,0,4.90260058862269,-1,10.0,-1.0,1,956138.4,954,11227.0,SAT,configuration crashed; runnning SBS,10.136,
2215,1020,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,955,11234.0,SAT,configuration crashed; runnning SBS,7.425,
2216,1021,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,437345.0,956,11240.0,SAT,configuration crashed; runnning SBS,6.742,
2217,1022,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,431678.4,957,11249.0,SAT,configuration crashed; runnning SBS,9.9,
2218,1023,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,987917.9,958,11256.0,SAT,configuration crashed; runnning SBS,7.328,
2219,1024,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,201481.06002,959,11262.0,SAT,everything ok,6.2,
2220,1025,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,414121.5,960,11271.0,SAT,configuration crashed; runnning SBS,9.688,
2221,1026,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,961,11278.0,SAT,configuration crashed; runnning SBS,7.529,
2222,1027,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,987917.9,962,11288.0,SAT,configuration crashed; runnning SBS,10.276,
2223,1028,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,643541.1,963,11295.0,SAT,configuration crashed; runnning SBS,7.532,
2224,1029,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1499229.0,964,11304.0,SAT,configuration crashed; runnning SBS,9.825,
2225,1030,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,965,11311.0,SAT,configuration crashed; runnning SBS,7.098,
2226,1031,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,776482.9,966,11320.0,SAT,configuration crashed; runnning SBS,9.98,
2227,1032,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1499229.0,967,11327.0,SAT,configuration crashed; runnning SBS,7.467,
2228,1033,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,424392.0002,968,11337.0,SAT,configuration crashed; runnning SBS,10.827,
2229,1034,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,956138.4,969,11343.0,SAT,configuration crashed; runnning SBS,6.933,
2230,1035,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,643541.1,970,11350.0,SAT,configuration crashed; runnning SBS,7.516,
2231,1036,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,974244.7,971,11359.0,SAT,configuration crashed; runnning SBS,9.552,
2232,1037,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,414121.5,972,11368.0,SAT,configuration crashed; runnning SBS,9.85,
2233,1038,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,987917.9,973,11377.0,SAT,configuration crashed; runnning SBS,9.835,
2234,1039,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,437345.0,974,11386.0,SAT,configuration crashed; runnning SBS,9.602,
2235,1040,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,987917.9,975,11393.0,SAT,configuration crashed; runnning SBS,7.913,
2236,1041,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,776482.9,976,11403.0,SAT,configuration crashed; runnning SBS,10.282,
2237,1042,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,431678.4,977,11412.0,SAT,configuration crashed; runnning SBS,9.848,
2238,1043,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,978,11419.0,SAT,configuration crashed; runnning SBS,7.199,
2239,1044,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,437345.0,979,11428.0,SAT,configuration crashed; runnning SBS,9.624,
2240,163,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,980,11428.0,TIMEOUT,,0.0,
2241,1045,8,10.0,0,4.90260058862269,-1,10.0,-1.0,1,956138.4,980,11438.0,SAT,configuration crashed; runnning SBS,10.225,
2242,1046,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,981,11445.0,SAT,configuration crashed; runnning SBS,7.694,
2243,1047,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,987917.9,982,11454.0,SAT,configuration crashed; runnning SBS,10.021,
2244,110,7,6.0,0,1.0052009377360345,-1,6.0,-1.0,1,1499229.0,983,11460.0,SAT,configuration crashed; runnning SBS,6.672,
2245,1048,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1499229.0,984,11467.0,SAT,configuration crashed; runnning SBS,7.864,
2246,1049,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,985,11474.0,SAT,configuration crashed; runnning SBS,7.134,
2247,1050,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,974244.7,986,11483.0,SAT,configuration crashed; runnning SBS,9.866,
2248,1051,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,424392.0002,987,11493.0,SAT,configuration crashed; runnning SBS,10.209,
2249,1052,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,956138.4,988,11502.0,SAT,configuration crashed; runnning SBS,9.577,
2250,1053,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,989,11509.0,SAT,configuration crashed; runnning SBS,7.616,
2251,1054,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,643541.1,990,11516.0,SAT,configuration crashed; runnning SBS,7.597,
2252,1055,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,431678.4,991,11525.0,SAT,configuration crashed; runnning SBS,10.024,
2253,1056,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,414121.5,992,11535.0,SAT,configuration crashed; runnning SBS,10.153,
2254,1057,3,8.0,0,4.90260058862269,-1,8.0,-1.0,1,431678.4,993,11543.0,SAT,configuration crashed; runnning SBS,8.068,
2255,1058,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,974244.7,994,11549.0,SAT,configuration crashed; runnning SBS,6.932,
2256,1059,5,10.0,0,4.90260058862269,-1,10.0,-1.0,1,437345.0,995,11559.0,SAT,configuration crashed; runnning SBS,10.06,
2257,1060,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,437345.0,996,11568.0,SAT,configuration crashed; runnning SBS,9.836,
2258,186,9,7.0,0,1.0052009377360345,-1,7.0,-1.0,1,974244.7,997,11575.0,SAT,configuration crashed; runnning SBS,7.18,
2259,1061,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,987917.9,998,11582.0,SAT,configuration crashed; runnning SBS,7.454,
2260,233,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,999,11582.0,TIMEOUT,,0.0,
2261,1062,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1499229.0,999,11591.0,SAT,configuration crashed; runnning SBS,9.788,
2262,1063,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,1000,11598.0,SAT,configuration crashed; runnning SBS,7.836,
2263,1064,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,437345.0,1001,11604.0,SAT,configuration crashed; runnning SBS,7.025,
2264,200,6,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,776482.9,1002,11610.0,SAT,configuration crashed; runnning SBS,7.057,
2265,1065,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,414121.5,1003,11620.0,SAT,configuration crashed; runnning SBS,10.144,
2266,1066,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,1004,11627.0,SAT,configuration crashed; runnning SBS,7.239,
2267,1067,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,956138.4,1005,11634.0,SAT,configuration crashed; runnning SBS,7.703,
2268,83,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1006,11634.0,TIMEOUT,,0.0,
2269,1068,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,643541.1,1006,11643.0,SAT,configuration crashed; runnning SBS,9.622,
2270,1069,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,974244.7,1007,11653.0,SAT,configuration crashed; runnning SBS,10.492,
2271,1070,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,24543.13002,1008,11659.0,SAT,everything ok,6.252,
2272,1071,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,202121.95,1009,11665.0,SAT,everything ok,6.23,
2273,1072,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,1010,11672.0,SAT,configuration crashed; runnning SBS,7.939,
2274,1073,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,1011,11679.0,SAT,configuration crashed; runnning SBS,7.855,
2275,1074,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,776482.9,1012,11685.0,SAT,configuration crashed; runnning SBS,7.036,
2276,596,8,6.0,0,1.0039009883731604,-1,6.0,-1.0,1,956138.4,1013,11691.0,SAT,configuration crashed; runnning SBS,6.896,
2277,223,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1014,11691.0,TIMEOUT,,0.0,
2278,1075,3,11.0,0,4.90260058862269,-1,11.0,-1.0,1,431678.4,1014,11702.0,SAT,configuration crashed; runnning SBS,11.084,
2279,203,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1015,11702.0,TIMEOUT,,0.0,
2280,1076,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,1015,11709.0,SAT,configuration crashed; runnning SBS,7.366,
2281,1077,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,956138.4,1016,11718.0,SAT,configuration crashed; runnning SBS,9.968,
2282,1078,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,1017,11725.0,SAT,configuration crashed; runnning SBS,7.68,
2283,1079,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,956138.4,1018,11734.0,SAT,configuration crashed; runnning SBS,9.907,
2284,1080,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,956138.4,1019,11741.0,SAT,configuration crashed; runnning SBS,7.344,
2285,83,6,7.0,0,1.0143005832761527,-1,7.0,-1.0,1,776482.9,1020,11748.0,SAT,configuration crashed; runnning SBS,7.104,
2286,1081,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,956138.4,1021,11755.0,SAT,configuration crashed; runnning SBS,7.648,
2287,1082,5,8.0,0,4.90260058862269,-1,8.0,-1.0,1,437345.0,1022,11763.0,SAT,configuration crashed; runnning SBS,8.104,
2288,1083,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,643541.1,1023,11770.0,SAT,configuration crashed; runnning SBS,7.979,
2289,1084,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,974244.7,1024,11780.0,SAT,configuration crashed; runnning SBS,10.212,
2290,1085,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,956138.4,1025,11787.0,SAT,configuration crashed; runnning SBS,7.541,
2291,1086,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1499229.0,1026,11796.0,SAT,configuration crashed; runnning SBS,9.695,
2292,110,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1027,11796.0,TIMEOUT,,0.0,
2293,1087,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,1027,11803.0,SAT,configuration crashed; runnning SBS,7.344,
2294,1088,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,974244.7,1028,11812.0,SAT,configuration crashed; runnning SBS,9.752,
2295,1089,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,776482.9,1029,11822.0,SAT,configuration crashed; runnning SBS,10.156,
2296,77,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1030,11822.0,TIMEOUT,,0.0,
2297,1090,5,10.0,0,4.90260058862269,-1,10.0,-1.0,1,437345.0,1030,11832.0,SAT,configuration crashed; runnning SBS,10.238,
2298,69,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,1031,11832.0,TIMEOUT,,0.0,
2299,1091,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,1031,11839.0,SAT,configuration crashed; runnning SBS,7.658,
2300,1092,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,76654.05,1032,11845.0,SAT,everything ok,6.245,
2301,226,8,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,956138.4,1033,11851.0,SAT,configuration crashed; runnning SBS,6.603,
2302,1093,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,987917.9,1034,11858.0,SAT,configuration crashed; runnning SBS,7.964,
2303,1094,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,1035,11865.0,SAT,configuration crashed; runnning SBS,7.14,
2304,1095,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,42740.17001,1036,11871.0,SAT,everything ok,6.262,
2305,1096,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,643541.1,1037,11880.0,SAT,configuration crashed; runnning SBS,9.782,
2306,159,4,7.0,0,1.0117006845504046,-1,7.0,-1.0,1,643541.1,1038,11887.0,SAT,configuration crashed; runnning SBS,7.183,
2307,1097,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,1038,11894.0,SAT,configuration crashed; runnning SBS,7.229,
2308,1098,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,956138.4,1039,11903.0,SAT,configuration crashed; runnning SBS,9.811,
2309,1099,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,1040,11910.0,SAT,configuration crashed; runnning SBS,7.868,
2310,97,2,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,424392.0002,1041,11916.0,SAT,configuration crashed; runnning SBS,6.781,
2311,59,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1041,11916.0,TIMEOUT,,0.0,
2312,1100,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,776482.9,1042,11925.0,SAT,configuration crashed; runnning SBS,9.89,
2313,96,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1043,11925.0,TIMEOUT,,0.0,
2314,1101,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,987917.9,1043,11932.0,SAT,configuration crashed; runnning SBS,7.567,
2315,135,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1044,11932.0,TIMEOUT,,0.0,
2316,1102,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,437345.0,1044,11941.0,SAT,configuration crashed; runnning SBS,9.924,
2317,200,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1045,11941.0,TIMEOUT,,0.0,
2318,157,3,7.0,0,1.0143005832761527,-1,7.0,-1.0,1,431678.4,1045,11948.0,SAT,configuration crashed; runnning SBS,7.127,
2319,217,7,6.0,0,1.0091007858246566,-1,6.0,-1.0,1,1499229.0,1046,11954.0,SAT,configuration crashed; runnning SBS,6.86,
2320,1103,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,1047,11961.0,SAT,configuration crashed; runnning SBS,7.048,
2321,1104,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,1048,11968.0,SAT,configuration crashed; runnning SBS,7.39,
2322,1105,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,1049,11975.0,SAT,configuration crashed; runnning SBS,7.69,
2323,125,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1050,11975.0,TIMEOUT,,0.0,
2324,85,7,7.0,0,1.0052009377360345,-1,7.0,-1.0,1,1499229.0,1050,11982.0,SAT,configuration crashed; runnning SBS,7.976,
2325,1106,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,26488.99,1051,11988.0,SAT,everything ok,6.213,
2326,164,8,7.0,0,1.0052009377360345,-1,7.0,-1.0,1,956138.4,1052,11995.0,SAT,configuration crashed; runnning SBS,7.345,
2327,142,2,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,424392.0002,1053,12001.0,SAT,configuration crashed; runnning SBS,6.786,
2328,1107,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,956138.4,1054,12008.0,SAT,configuration crashed; runnning SBS,7.349,
2329,1108,5,10.0,0,4.90260058862269,-1,10.0,-1.0,1,437345.0,1055,12018.0,SAT,configuration crashed; runnning SBS,10.821,
2330,1109,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,431678.4,1056,12028.0,SAT,configuration crashed; runnning SBS,10.148,
2331,1110,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,956138.4,1057,12037.0,SAT,configuration crashed; runnning SBS,9.728,
2332,1111,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,1058,12044.0,SAT,configuration crashed; runnning SBS,7.534,
2333,85,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1059,12044.0,TIMEOUT,,0.0,
2334,1112,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,424392.0002,1059,12054.0,SAT,configuration crashed; runnning SBS,10.109,
2335,169,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1060,12054.0,TIMEOUT,,0.0,
2336,147,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1060,12054.0,TIMEOUT,,0.0,
2337,1113,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,974244.7,1060,12061.0,SAT,configuration crashed; runnning SBS,7.828,
2338,1114,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,776482.9,1061,12070.0,SAT,configuration crashed; runnning SBS,9.656,
2339,1115,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1499229.0,1062,12077.0,SAT,configuration crashed; runnning SBS,7.195,
2340,1116,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,414121.5,1063,12087.0,SAT,configuration crashed; runnning SBS,10.04,
2341,1117,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,1064,12094.0,SAT,configuration crashed; runnning SBS,7.264,
2342,1118,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,956138.4,1065,12103.0,SAT,configuration crashed; runnning SBS,9.809,
2343,1119,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,437345.0,1066,12110.0,SAT,configuration crashed; runnning SBS,7.403,
2344,1120,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,431678.4,1067,12119.0,SAT,configuration crashed; runnning SBS,9.841,
2345,1121,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,424392.0002,1068,12128.0,SAT,configuration crashed; runnning SBS,9.632,
2346,1122,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,974244.7,1069,12135.0,SAT,configuration crashed; runnning SBS,7.36,
2347,1123,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,643541.1,1070,12144.0,SAT,configuration crashed; runnning SBS,9.982,
2348,1124,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,437345.0,1071,12153.0,SAT,configuration crashed; runnning SBS,10.0,
2349,1125,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1499229.0,1072,12159.0,SAT,configuration crashed; runnning SBS,6.985,
2350,207,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1073,12159.0,TIMEOUT,,0.0,
2351,1126,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,424392.0002,1073,12168.0,SAT,configuration crashed; runnning SBS,9.496,
2352,1127,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,201480.06002,1074,12174.0,SAT,everything ok,6.211,
2353,169,4,6.0,0,1.0078008364617825,-1,6.0,-1.0,1,643541.1,1075,12180.0,SAT,configuration crashed; runnning SBS,7.022,
2354,1128,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,431678.4,1076,12187.0,SAT,configuration crashed; runnning SBS,7.912,
2355,1129,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,1077,12194.0,SAT,configuration crashed; runnning SBS,7.317,
2356,1130,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,431678.4,1078,12203.0,SAT,configuration crashed; runnning SBS,9.636,
2357,1131,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,431678.4,1079,12213.0,SAT,configuration crashed; runnning SBS,10.16,
2358,1132,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,987917.9,1080,12223.0,SAT,configuration crashed; runnning SBS,10.261,
2359,1133,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,1081,12230.0,SAT,configuration crashed; runnning SBS,7.397,
2360,1134,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,974244.7,1082,12239.0,SAT,configuration crashed; runnning SBS,9.861,
2361,1135,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,974244.7,1083,12246.0,SAT,configuration crashed; runnning SBS,7.525,
2362,1136,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,431678.4,1084,12253.0,SAT,configuration crashed; runnning SBS,7.196,
2363,1137,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1499229.0,1085,12260.0,SAT,configuration crashed; runnning SBS,7.672,
2364,1138,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1499229.0,1086,12267.0,SAT,configuration crashed; runnning SBS,7.607,
2365,1139,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,956138.4,1087,12276.0,SAT,configuration crashed; runnning SBS,9.612,
2366,1140,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,1088,12283.0,SAT,configuration crashed; runnning SBS,7.233,
2367,1141,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,1089,12290.0,SAT,configuration crashed; runnning SBS,7.132,
2368,1142,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,431678.4,1090,12297.0,SAT,configuration crashed; runnning SBS,7.282,
2369,114,9,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,974244.7,1091,12303.0,SAT,configuration crashed; runnning SBS,6.974,
2370,1143,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,643541.1,1091,12310.0,SAT,configuration crashed; runnning SBS,7.291,
2371,1144,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,643541.1,1092,12319.0,SAT,configuration crashed; runnning SBS,9.685,
2372,1145,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,987917.9,1093,12326.0,SAT,configuration crashed; runnning SBS,7.86,
2373,1146,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,643541.1,1094,12335.0,SAT,configuration crashed; runnning SBS,9.46,
