Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
3246,1884,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,1819,18262.0,SAT,configuration crashed; runnning SBS,7.699,
3247,1885,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1820,18269.0,SAT,configuration crashed; runnning SBS,7.218,
3248,1886,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,564641.2645,1821,18275.0,SAT,configuration crashed; runnning SBS,6.969,
3249,100,1,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,567645.00203,1822,18281.0,SAT,configuration crashed; runnning SBS,6.915,
3250,1887,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,1823,18288.0,SAT,configuration crashed; runnning SBS,7.463,
3251,1888,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,1824,18295.0,SAT,configuration crashed; runnning SBS,7.242,
3252,1889,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1825,18304.0,SAT,configuration crashed; runnning SBS,9.668,
3253,1890,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,1826,18313.0,SAT,configuration crashed; runnning SBS,9.868,
3254,1891,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1827,18320.0,SAT,configuration crashed; runnning SBS,7.48,
3255,1892,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1828,18327.0,SAT,configuration crashed; runnning SBS,7.495,
3256,1893,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1829,18336.0,SAT,configuration crashed; runnning SBS,9.691,
3257,1894,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,567645.00203,1830,18342.0,SAT,configuration crashed; runnning SBS,6.335,
3258,1895,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,1831,18349.0,SAT,configuration crashed; runnning SBS,7.196,
3259,1896,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,639064.7199,1832,18355.0,SAT,configuration crashed; runnning SBS,6.81,
3260,1897,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1833,18362.0,SAT,configuration crashed; runnning SBS,7.487,
3261,1898,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,1834,18371.0,SAT,configuration crashed; runnning SBS,9.744,
3262,1899,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1835,18378.0,SAT,configuration crashed; runnning SBS,7.532,
3263,147,6,6.0,0,1.0078008364617825,-1,6.0,-1.0,1,332643.82589,1836,18384.0,SAT,configuration crashed; runnning SBS,6.917,
3264,1900,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1837,18393.0,SAT,configuration crashed; runnning SBS,9.843,
3265,113,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1838,18393.0,TIMEOUT,,0.0,
3266,1901,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1838,18400.0,SAT,configuration crashed; runnning SBS,7.911,
3267,1902,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,332643.82589,1839,18406.0,SAT,configuration crashed; runnning SBS,7.01,
3268,1903,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1840,18415.0,SAT,configuration crashed; runnning SBS,9.816,
3269,1904,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,1841,18424.0,SAT,configuration crashed; runnning SBS,9.731,
3270,1905,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1842,18431.0,SAT,configuration crashed; runnning SBS,7.062,
3271,1906,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1843,18438.0,SAT,configuration crashed; runnning SBS,7.186,
3272,1907,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1844,18445.0,SAT,configuration crashed; runnning SBS,7.191,
3273,1908,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1845,18454.0,SAT,configuration crashed; runnning SBS,9.717,
3274,1909,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1846,18461.0,SAT,configuration crashed; runnning SBS,7.333,
3275,1910,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,1847,18470.0,SAT,configuration crashed; runnning SBS,9.705,
3276,1911,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,1848,18477.0,SAT,configuration crashed; runnning SBS,7.581,
3277,1912,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,1849,18484.0,SAT,configuration crashed; runnning SBS,7.23,
3278,1913,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1850,18493.0,SAT,configuration crashed; runnning SBS,9.929,
3279,1914,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1851,18500.0,SAT,configuration crashed; runnning SBS,7.116,
3280,1915,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1852,18509.0,SAT,configuration crashed; runnning SBS,9.742,
3281,441,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1853,18509.0,TIMEOUT,,0.0,
3282,1916,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1853,18516.0,SAT,configuration crashed; runnning SBS,7.085,
3283,205,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1854,18516.0,TIMEOUT,,0.0,
3284,1917,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,1854,18525.0,SAT,configuration crashed; runnning SBS,9.794,
3285,1918,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1855,18534.0,SAT,configuration crashed; runnning SBS,9.955,
3286,1919,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,1856,18543.0,SAT,configuration crashed; runnning SBS,9.799,
3287,73,5,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,512686.45133,1857,18549.0,SAT,configuration crashed; runnning SBS,6.675,
3288,1920,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1858,18558.0,SAT,configuration crashed; runnning SBS,9.793,
3289,1921,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1859,18565.0,SAT,configuration crashed; runnning SBS,7.536,
3290,1922,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1860,18574.0,SAT,configuration crashed; runnning SBS,9.865,
3291,1923,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1861,18581.0,SAT,configuration crashed; runnning SBS,7.18,
3292,1924,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1862,18590.0,SAT,configuration crashed; runnning SBS,9.829,
3293,1925,2,8.0,0,4.90260058862269,-1,8.0,-1.0,1,765111.26732,1863,18598.0,SAT,configuration crashed; runnning SBS,8.062,
3294,1926,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,567645.00203,1864,18604.0,SAT,configuration crashed; runnning SBS,6.934,
3295,1927,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1865,18611.0,SAT,configuration crashed; runnning SBS,7.332,
3296,1928,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1866,18620.0,SAT,configuration crashed; runnning SBS,9.747,
3297,1929,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1867,18627.0,SAT,configuration crashed; runnning SBS,7.183,
3298,1930,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,1868,18636.0,SAT,configuration crashed; runnning SBS,9.711,
3299,1931,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,1869,18643.0,SAT,configuration crashed; runnning SBS,7.658,
3300,1932,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1870,18652.0,SAT,configuration crashed; runnning SBS,9.751,
3301,1933,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1871,18661.0,SAT,configuration crashed; runnning SBS,9.876,
3302,1934,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1872,18670.0,SAT,configuration crashed; runnning SBS,9.693,
3303,1935,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1873,18679.0,SAT,configuration crashed; runnning SBS,9.65,
3304,1936,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1874,18688.0,SAT,configuration crashed; runnning SBS,9.791,
3305,1937,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1875,18695.0,SAT,configuration crashed; runnning SBS,7.306,
3306,1938,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1876,18702.0,SAT,configuration crashed; runnning SBS,7.679,
3307,1939,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1877,18709.0,SAT,configuration crashed; runnning SBS,7.11,
3308,1940,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1878,18718.0,SAT,configuration crashed; runnning SBS,9.953,
3309,1941,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1879,18727.0,SAT,configuration crashed; runnning SBS,9.769,
3310,1942,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1880,18734.0,SAT,configuration crashed; runnning SBS,7.42,
3311,1943,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,1881,18741.0,SAT,configuration crashed; runnning SBS,7.384,
3312,1944,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,1882,18750.0,SAT,configuration crashed; runnning SBS,9.932,
3313,1945,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,1883,18757.0,SAT,configuration crashed; runnning SBS,7.559,
3314,1946,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,1884,18764.0,SAT,configuration crashed; runnning SBS,7.362,
3315,1947,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,1885,18771.0,SAT,configuration crashed; runnning SBS,7.959,
3316,1948,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,1886,18778.0,SAT,configuration crashed; runnning SBS,7.255,
3317,1949,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,1887,18785.0,SAT,configuration crashed; runnning SBS,7.336,
3318,1950,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1888,18794.0,SAT,configuration crashed; runnning SBS,9.591,
3319,1951,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1889,18801.0,SAT,configuration crashed; runnning SBS,7.482,
3320,1952,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1890,18808.0,SAT,configuration crashed; runnning SBS,7.906,
3321,1953,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,1891,18817.0,SAT,configuration crashed; runnning SBS,9.993,
3322,1954,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,1892,18826.0,SAT,configuration crashed; runnning SBS,9.701,
3323,1955,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1893,18833.0,SAT,configuration crashed; runnning SBS,7.356,
3324,1956,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,1894,18842.0,SAT,configuration crashed; runnning SBS,9.902,
3325,55,4,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,639064.7199,1895,18848.0,SAT,configuration crashed; runnning SBS,6.952,
3326,1957,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,1895,18855.0,SAT,configuration crashed; runnning SBS,7.484,
3327,1958,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1896,18864.0,SAT,configuration crashed; runnning SBS,9.841,
3328,1959,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,567645.00203,1897,18870.0,SAT,configuration crashed; runnning SBS,7.009,
3329,1960,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,1898,18879.0,SAT,configuration crashed; runnning SBS,9.868,
3330,1961,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1899,18888.0,SAT,configuration crashed; runnning SBS,9.844,
3331,1962,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,576589.5813,1900,18898.0,SAT,configuration crashed; runnning SBS,10.118,
3332,1963,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,1901,18907.0,SAT,configuration crashed; runnning SBS,9.816,
3333,1964,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1902,18916.0,SAT,configuration crashed; runnning SBS,9.619,
3334,1965,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,1903,18923.0,SAT,configuration crashed; runnning SBS,7.082,
3335,1966,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1904,18932.0,SAT,configuration crashed; runnning SBS,9.747,
3336,1967,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1905,18939.0,SAT,configuration crashed; runnning SBS,7.286,
3337,1968,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1906,18946.0,SAT,configuration crashed; runnning SBS,7.133,
3338,1969,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1907,18953.0,SAT,configuration crashed; runnning SBS,7.122,
3339,229,8,6.0,0,1.0091007858246566,-1,6.0,-1.0,1,647136.17158,1908,18959.0,SAT,configuration crashed; runnning SBS,6.867,
3340,1970,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1909,18966.0,SAT,configuration crashed; runnning SBS,7.557,
3341,1971,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1910,18975.0,SAT,configuration crashed; runnning SBS,9.943,
3342,1972,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1911,18984.0,SAT,configuration crashed; runnning SBS,9.869,
3343,1973,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,1912,18991.0,SAT,configuration crashed; runnning SBS,7.496,
3344,1036,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1913,18991.0,TIMEOUT,,0.0,
3345,1974,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,1913,19000.0,SAT,configuration crashed; runnning SBS,9.672,
3346,1975,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,1914,19007.0,SAT,configuration crashed; runnning SBS,7.514,
3347,1976,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,564641.2645,1915,19017.0,SAT,configuration crashed; runnning SBS,10.094,
3348,1977,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,647136.17158,1916,19023.0,SAT,configuration crashed; runnning SBS,7.013,
3349,1978,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,1917,19030.0,SAT,configuration crashed; runnning SBS,7.236,
3350,1979,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,1918,19039.0,SAT,configuration crashed; runnning SBS,9.806,
3351,1980,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1919,19046.0,SAT,configuration crashed; runnning SBS,7.71,
3352,1981,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,1920,19055.0,SAT,configuration crashed; runnning SBS,9.764,
3353,1982,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,1921,19062.0,SAT,configuration crashed; runnning SBS,7.282,
3354,287,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1922,19062.0,TIMEOUT,,0.0,
3355,1983,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,1922,19069.0,SAT,configuration crashed; runnning SBS,7.308,
3356,1984,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1923,19076.0,SAT,configuration crashed; runnning SBS,7.381,
3357,1985,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,564641.2645,1924,19086.0,SAT,configuration crashed; runnning SBS,10.093,
3358,1986,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,1925,19095.0,SAT,configuration crashed; runnning SBS,9.843,
3359,1987,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,564641.2645,1926,19105.0,SAT,configuration crashed; runnning SBS,10.143,
3360,1988,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,1927,19114.0,SAT,configuration crashed; runnning SBS,9.979,
3361,1989,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1928,19121.0,SAT,configuration crashed; runnning SBS,7.159,
3362,1990,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,1929,19128.0,SAT,configuration crashed; runnning SBS,7.477,
3363,1991,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1930,19135.0,SAT,configuration crashed; runnning SBS,7.681,
3364,1992,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,1931,19144.0,SAT,configuration crashed; runnning SBS,9.701,
3365,1993,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1932,19153.0,SAT,configuration crashed; runnning SBS,9.942,
3366,1994,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,1933,19160.0,SAT,configuration crashed; runnning SBS,7.433,
3367,1995,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,1934,19169.0,SAT,configuration crashed; runnning SBS,9.744,
3368,1996,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,1935,19178.0,SAT,configuration crashed; runnning SBS,9.772,
3369,1997,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1936,19185.0,SAT,configuration crashed; runnning SBS,7.307,
3370,106,3,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,576589.5813,1937,19191.0,SAT,configuration crashed; runnning SBS,6.879,
3371,1998,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1938,19198.0,SAT,configuration crashed; runnning SBS,7.608,
3372,1999,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,1939,19207.0,SAT,configuration crashed; runnning SBS,9.909,
3373,2000,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1940,19216.0,SAT,configuration crashed; runnning SBS,9.917,
3374,2001,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,1941,19223.0,SAT,configuration crashed; runnning SBS,7.463,
3375,2002,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1942,19230.0,SAT,configuration crashed; runnning SBS,7.681,
3376,2003,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1943,19239.0,SAT,configuration crashed; runnning SBS,9.794,
3377,2004,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1944,19248.0,SAT,configuration crashed; runnning SBS,9.846,
3378,2005,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1945,19257.0,SAT,configuration crashed; runnning SBS,9.792,
3379,2006,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1946,19264.0,SAT,configuration crashed; runnning SBS,7.433,
3380,2007,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,1947,19273.0,SAT,configuration crashed; runnning SBS,9.715,
3381,2008,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1948,19280.0,SAT,configuration crashed; runnning SBS,7.133,
3382,2009,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1949,19287.0,SAT,configuration crashed; runnning SBS,7.409,
3383,2010,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1950,19296.0,SAT,configuration crashed; runnning SBS,9.966,
3384,1636,6,8.0,0,3.6052010006934405,-1,8.0,-1.0,1,332643.82589,1951,19304.0,SAT,configuration crashed; runnning SBS,8.714,
3385,2011,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,1952,19313.0,SAT,configuration crashed; runnning SBS,9.825,
3386,1220,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1953,19313.0,TIMEOUT,,0.0,
3387,2012,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1953,19322.0,SAT,configuration crashed; runnning SBS,9.867,
3388,2013,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,639064.7199,1954,19328.0,SAT,configuration crashed; runnning SBS,7.022,
3389,2014,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1955,19335.0,SAT,configuration crashed; runnning SBS,7.57,
3390,2015,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,1956,19342.0,SAT,configuration crashed; runnning SBS,7.307,
3391,2016,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1957,19349.0,SAT,configuration crashed; runnning SBS,7.206,
3392,2017,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,1958,19358.0,SAT,configuration crashed; runnning SBS,9.918,
3393,2018,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,1959,19367.0,SAT,configuration crashed; runnning SBS,9.868,
3394,2019,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,1960,19374.0,SAT,configuration crashed; runnning SBS,7.411,
3395,2020,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1961,19381.0,SAT,configuration crashed; runnning SBS,7.557,
3396,2021,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1962,19390.0,SAT,configuration crashed; runnning SBS,9.945,
3397,307,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1963,19390.0,TIMEOUT,,0.0,
3398,2022,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,1963,19397.0,SAT,configuration crashed; runnning SBS,7.125,
3399,2023,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1964,19404.0,SAT,configuration crashed; runnning SBS,7.356,
3400,2024,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1965,19411.0,SAT,configuration crashed; runnning SBS,7.532,
3401,247,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1966,19411.0,TIMEOUT,,0.0,
3402,2025,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,875646.1556,1966,19417.0,SAT,configuration crashed; runnning SBS,6.924,
3403,2026,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1967,19426.0,SAT,configuration crashed; runnning SBS,9.593,
3404,2027,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1968,19433.0,SAT,configuration crashed; runnning SBS,7.81,
3405,2028,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,1969,19440.0,SAT,configuration crashed; runnning SBS,7.334,
3406,2029,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,1970,19447.0,SAT,configuration crashed; runnning SBS,7.557,
3407,2030,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,1971,19454.0,SAT,configuration crashed; runnning SBS,7.38,
3408,2031,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,1972,19461.0,SAT,configuration crashed; runnning SBS,7.135,
3409,2032,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,765111.26732,1973,19467.0,SAT,configuration crashed; runnning SBS,6.731,
3410,2033,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,1974,19476.0,SAT,configuration crashed; runnning SBS,9.996,
3411,2034,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1975,19485.0,SAT,configuration crashed; runnning SBS,9.796,
3412,2035,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,1976,19494.0,SAT,configuration crashed; runnning SBS,9.941,
3413,2036,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,1977,19501.0,SAT,configuration crashed; runnning SBS,7.583,
3414,2037,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1978,19510.0,SAT,configuration crashed; runnning SBS,9.669,
3415,2038,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1979,19517.0,SAT,configuration crashed; runnning SBS,7.083,
3416,2039,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,651776.6152,1980,19523.0,SAT,configuration crashed; runnning SBS,6.984,
3417,2040,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1981,19532.0,SAT,configuration crashed; runnning SBS,9.568,
3418,2041,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,1982,19539.0,SAT,configuration crashed; runnning SBS,7.459,
3419,2042,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,1983,19548.0,SAT,configuration crashed; runnning SBS,9.744,
3420,2043,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1984,19555.0,SAT,configuration crashed; runnning SBS,7.234,
3421,2044,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,1985,19562.0,SAT,configuration crashed; runnning SBS,7.404,
3422,2045,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,567645.00203,1986,19568.0,SAT,configuration crashed; runnning SBS,7.006,
3423,2046,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,1987,19577.0,SAT,configuration crashed; runnning SBS,9.735,
3424,2047,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,1988,19584.0,SAT,configuration crashed; runnning SBS,7.51,
3425,2048,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,1989,19591.0,SAT,configuration crashed; runnning SBS,7.083,
3426,2049,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,1990,19598.0,SAT,configuration crashed; runnning SBS,7.583,
3427,2050,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,1991,19605.0,SAT,configuration crashed; runnning SBS,7.459,
3428,2051,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,1992,19612.0,SAT,configuration crashed; runnning SBS,7.144,
3429,2052,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,1993,19621.0,SAT,configuration crashed; runnning SBS,9.719,
3430,2053,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,1994,19628.0,SAT,configuration crashed; runnning SBS,7.034,
3431,2054,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,765111.26732,1995,19634.0,SAT,configuration crashed; runnning SBS,6.998,
3432,2055,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,1996,19641.0,SAT,configuration crashed; runnning SBS,7.306,
3433,2056,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,1997,19650.0,SAT,configuration crashed; runnning SBS,9.87,
3434,2057,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,1998,19659.0,SAT,configuration crashed; runnning SBS,9.675,
3435,2058,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,1999,19668.0,SAT,configuration crashed; runnning SBS,9.946,
3436,2059,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,2000,19675.0,SAT,configuration crashed; runnning SBS,7.214,
