Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1516,362,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,234,5784.0,SAT,configuration crashed; runnning SBS,7.483,
1517,363,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,235,5791.0,SAT,configuration crashed; runnning SBS,7.459,
1518,16,2,6.0,0,1.0065008870989085,-1,6.0,-1.0,1,765111.26732,236,5797.0,SAT,configuration crashed; runnning SBS,6.945,
1519,364,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,236,5804.0,SAT,configuration crashed; runnning SBS,7.627,
1520,365,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,237,5811.0,SAT,configuration crashed; runnning SBS,7.485,
1521,366,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,238,5820.0,SAT,configuration crashed; runnning SBS,9.883,
1522,367,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,239,5827.0,SAT,configuration crashed; runnning SBS,7.265,
1523,368,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,651776.6152,240,5837.0,SAT,configuration crashed; runnning SBS,10.065,
1524,369,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,241,5844.0,SAT,configuration crashed; runnning SBS,7.355,
1525,370,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,242,5851.0,SAT,configuration crashed; runnning SBS,7.581,
1526,371,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,243,5860.0,SAT,configuration crashed; runnning SBS,9.718,
1527,260,2,7.0,0,1.0117006845504046,-1,7.0,-1.0,1,765111.26732,244,5867.0,SAT,configuration crashed; runnning SBS,7.055,
1528,372,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,244,5874.0,SAT,configuration crashed; runnning SBS,7.686,
1529,373,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,245,5881.0,SAT,configuration crashed; runnning SBS,7.431,
1530,374,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,246,5888.0,SAT,configuration crashed; runnning SBS,7.682,
1531,369,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,247,5888.0,TIMEOUT,,0.0,
1532,375,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,247,5897.0,SAT,configuration crashed; runnning SBS,9.952,
1533,376,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,248,5904.0,SAT,configuration crashed; runnning SBS,7.382,
1534,96,5,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,512686.45133,249,5910.0,SAT,configuration crashed; runnning SBS,7.03,
1535,377,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,249,5919.0,SAT,configuration crashed; runnning SBS,9.871,
1536,378,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,250,5928.0,SAT,configuration crashed; runnning SBS,9.95,
1537,379,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,251,5937.0,SAT,configuration crashed; runnning SBS,10.018,
1538,380,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,252,5946.0,SAT,configuration crashed; runnning SBS,9.86,
1539,381,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,253,5955.0,SAT,configuration crashed; runnning SBS,9.916,
1540,382,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,254,5964.0,SAT,configuration crashed; runnning SBS,10.019,
1541,383,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,255,5973.0,SAT,configuration crashed; runnning SBS,9.883,
1542,188,7,6.0,0,1.0078008364617825,-1,6.0,-1.0,1,564641.2645,256,5979.0,SAT,configuration crashed; runnning SBS,6.886,
1543,96,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,257,5979.0,TIMEOUT,,0.0,
1544,87,8,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,647136.17158,257,5985.0,SAT,configuration crashed; runnning SBS,6.962,
1545,53,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,258,5985.0,TIMEOUT,,0.0,
1546,384,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,258,5992.0,SAT,configuration crashed; runnning SBS,7.381,
1547,385,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,64713.617158,259,5995.0,SAT,everything ok,3.566,
1548,385,4,3.0,0,8.80520003696084,-1,3.0,-1.0,1,63906.47199,259,5998.0,SAT,everything ok,3.694,
1549,385,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57658.95813,259,6001.0,SAT,everything ok,3.667,
1550,385,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,51268.645133,259,6004.0,SAT,everything ok,3.591,
1551,385,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,56464.12645,259,6007.0,SAT,everything ok,3.662,
1552,385,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,65177.66152,259,6010.0,SAT,everything ok,3.793,
1553,385,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,76511.126732,259,6013.0,SAT,everything ok,3.595,
1554,385,1,3.0,0,12.714300321760774,-1,3.0,-1.0,1,56764.500203,259,6016.0,SAT,everything ok,3.667,
1555,385,10,3.0,0,8.814300772148371,-1,3.0,-1.0,1,87564.61556,259,6019.0,SAT,everything ok,3.771,
1556,385,6,3.0,0,4.914300132888556,-1,3.0,-1.0,1,33264.382589,259,6022.0,SAT,everything ok,3.677,
1557,386,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,259,6031.0,SAT,configuration crashed; runnning SBS,9.791,
1558,387,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,260,6040.0,SAT,configuration crashed; runnning SBS,9.991,
1559,126,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,261,6040.0,TIMEOUT,,0.0,
1560,388,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,567645.00203,261,6050.0,SAT,configuration crashed; runnning SBS,10.153,
1561,389,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,262,6057.0,SAT,configuration crashed; runnning SBS,7.509,
1562,390,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,263,6066.0,SAT,configuration crashed; runnning SBS,9.817,
1563,391,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,264,6075.0,SAT,configuration crashed; runnning SBS,9.616,
1564,392,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,265,6082.0,SAT,configuration crashed; runnning SBS,7.683,
1565,60,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,266,6082.0,TIMEOUT,,0.0,
1566,393,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,266,6089.0,SAT,configuration crashed; runnning SBS,7.235,
1567,394,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,267,6098.0,SAT,configuration crashed; runnning SBS,9.942,
1568,395,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,268,6107.0,SAT,configuration crashed; runnning SBS,10.015,
1569,396,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,269,6116.0,SAT,configuration crashed; runnning SBS,9.561,
1570,397,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,270,6123.0,SAT,configuration crashed; runnning SBS,7.632,
1571,398,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,271,6130.0,SAT,configuration crashed; runnning SBS,7.631,
1572,399,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,272,6137.0,SAT,configuration crashed; runnning SBS,7.314,
1573,400,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,273,6144.0,SAT,configuration crashed; runnning SBS,7.688,
1574,401,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,274,6151.0,SAT,configuration crashed; runnning SBS,7.533,
1575,402,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,567645.00203,275,6161.0,SAT,configuration crashed; runnning SBS,10.22,
1576,403,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,276,6168.0,SAT,configuration crashed; runnning SBS,7.813,
1577,404,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,277,6177.0,SAT,configuration crashed; runnning SBS,9.743,
1578,405,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,278,6184.0,SAT,configuration crashed; runnning SBS,7.479,
1579,406,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,279,6191.0,SAT,configuration crashed; runnning SBS,7.308,
1580,247,10,6.0,0,1.0052009377360345,-1,6.0,-1.0,1,875646.1556,280,6197.0,SAT,configuration crashed; runnning SBS,6.869,
1581,407,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,281,6204.0,SAT,configuration crashed; runnning SBS,7.507,
1582,408,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,282,6211.0,SAT,configuration crashed; runnning SBS,7.421,
1583,409,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,283,6218.0,SAT,configuration crashed; runnning SBS,7.37,
1584,410,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,284,6227.0,SAT,configuration crashed; runnning SBS,9.84,
1585,411,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,285,6236.0,SAT,configuration crashed; runnning SBS,9.694,
1586,412,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,286,6245.0,SAT,configuration crashed; runnning SBS,9.542,
1587,413,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,287,6254.0,SAT,configuration crashed; runnning SBS,9.895,
1588,414,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,288,6261.0,SAT,configuration crashed; runnning SBS,7.23,
1589,415,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,289,6268.0,SAT,configuration crashed; runnning SBS,7.456,
1590,416,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,290,6275.0,SAT,configuration crashed; runnning SBS,7.685,
1591,417,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,291,6282.0,SAT,configuration crashed; runnning SBS,7.557,
1592,418,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,639064.7199,292,6292.0,SAT,configuration crashed; runnning SBS,10.099,
1593,419,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,293,6299.0,SAT,configuration crashed; runnning SBS,7.626,
1594,420,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,294,6306.0,SAT,configuration crashed; runnning SBS,7.657,
1595,421,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,295,6313.0,SAT,configuration crashed; runnning SBS,7.936,
1596,422,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,296,6320.0,SAT,configuration crashed; runnning SBS,7.506,
1597,423,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,297,6327.0,SAT,configuration crashed; runnning SBS,7.494,
1598,424,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,298,6336.0,SAT,configuration crashed; runnning SBS,9.969,
1599,425,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,299,6345.0,SAT,configuration crashed; runnning SBS,9.767,
1600,426,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,300,6352.0,SAT,configuration crashed; runnning SBS,7.432,
1601,427,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,301,6359.0,SAT,configuration crashed; runnning SBS,7.581,
1602,428,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,302,6366.0,SAT,configuration crashed; runnning SBS,7.133,
1603,429,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,303,6373.0,SAT,configuration crashed; runnning SBS,7.382,
1604,430,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,304,6382.0,SAT,configuration crashed; runnning SBS,9.841,
1605,431,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,305,6391.0,SAT,configuration crashed; runnning SBS,9.87,
1606,432,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,306,6398.0,SAT,configuration crashed; runnning SBS,7.321,
1607,433,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,307,6405.0,SAT,configuration crashed; runnning SBS,7.482,
1608,434,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,308,6412.0,SAT,configuration crashed; runnning SBS,7.464,
1609,435,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,309,6419.0,SAT,configuration crashed; runnning SBS,7.504,
1610,436,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,310,6426.0,SAT,configuration crashed; runnning SBS,7.256,
1611,437,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,311,6433.0,SAT,configuration crashed; runnning SBS,7.56,
1612,438,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,765111.26732,312,6443.0,SAT,configuration crashed; runnning SBS,10.069,
1613,439,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,313,6452.0,SAT,configuration crashed; runnning SBS,9.84,
1614,440,9,8.0,0,4.90260058862269,-1,8.0,-1.0,1,651776.6152,314,6460.0,SAT,configuration crashed; runnning SBS,8.086,
1615,441,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,315,6467.0,SAT,configuration crashed; runnning SBS,7.359,
1616,442,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,316,6474.0,SAT,configuration crashed; runnning SBS,7.231,
1617,443,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,317,6481.0,SAT,configuration crashed; runnning SBS,7.38,
1618,374,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,318,6481.0,TIMEOUT,,0.0,
1619,444,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,318,6488.0,SAT,configuration crashed; runnning SBS,7.172,
1620,184,10,6.0,0,1.0078008364617825,-1,6.0,-1.0,1,875646.1556,319,6494.0,SAT,configuration crashed; runnning SBS,6.953,
1621,445,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,320,6503.0,SAT,configuration crashed; runnning SBS,9.615,
1622,107,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,321,6503.0,TIMEOUT,,0.0,
1623,446,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,321,6510.0,SAT,configuration crashed; runnning SBS,7.444,
1624,447,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,322,6517.0,SAT,configuration crashed; runnning SBS,7.294,
1625,448,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,323,6524.0,SAT,configuration crashed; runnning SBS,7.206,
1626,449,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,324,6531.0,SAT,configuration crashed; runnning SBS,7.857,
1627,450,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,325,6540.0,SAT,configuration crashed; runnning SBS,9.69,
1628,451,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,326,6549.0,SAT,configuration crashed; runnning SBS,9.871,
1629,452,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,327,6556.0,SAT,configuration crashed; runnning SBS,7.491,
1630,453,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,328,6563.0,SAT,configuration crashed; runnning SBS,7.516,
1631,454,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,329,6570.0,SAT,configuration crashed; runnning SBS,7.258,
1632,455,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,330,6577.0,SAT,configuration crashed; runnning SBS,7.111,
1633,23,9,6.0,0,1.0078008364617825,-1,6.0,-1.0,1,651776.6152,331,6583.0,SAT,configuration crashed; runnning SBS,6.736,
1634,456,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,332,6592.0,SAT,configuration crashed; runnning SBS,9.994,
1635,457,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,333,6601.0,SAT,configuration crashed; runnning SBS,10.018,
1636,458,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,334,6608.0,SAT,configuration crashed; runnning SBS,7.471,
1637,459,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,335,6617.0,SAT,configuration crashed; runnning SBS,9.69,
1638,460,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,336,6626.0,SAT,configuration crashed; runnning SBS,9.894,
1639,461,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,337,6635.0,SAT,configuration crashed; runnning SBS,9.92,
1640,462,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,338,6644.0,SAT,configuration crashed; runnning SBS,10.041,
1641,463,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,339,6651.0,SAT,configuration crashed; runnning SBS,7.409,
1642,312,8,5.0,0,3.6065009500563145,-1,5.0,-1.0,1,64713.617158,340,6656.0,SAT,everything ok,5.21,
1643,464,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,340,6665.0,SAT,configuration crashed; runnning SBS,10.003,
1644,465,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,341,6674.0,SAT,configuration crashed; runnning SBS,9.839,
1645,466,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,342,6683.0,SAT,configuration crashed; runnning SBS,9.94,
1646,467,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,343,6692.0,SAT,configuration crashed; runnning SBS,9.768,
1647,468,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,651776.6152,344,6702.0,SAT,configuration crashed; runnning SBS,10.057,
1648,469,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,345,6711.0,SAT,configuration crashed; runnning SBS,9.97,
1649,470,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,346,6718.0,SAT,configuration crashed; runnning SBS,7.606,
1650,471,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,347,6725.0,SAT,configuration crashed; runnning SBS,7.631,
1651,472,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,348,6734.0,SAT,configuration crashed; runnning SBS,9.791,
1652,473,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,349,6743.0,SAT,configuration crashed; runnning SBS,9.842,
1653,474,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,350,6752.0,SAT,configuration crashed; runnning SBS,9.939,
1654,475,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,351,6759.0,SAT,configuration crashed; runnning SBS,7.706,
1655,476,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,352,6766.0,SAT,configuration crashed; runnning SBS,7.485,
1656,477,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,353,6773.0,SAT,configuration crashed; runnning SBS,7.496,
1657,478,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,354,6780.0,SAT,configuration crashed; runnning SBS,7.736,
1658,479,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,355,6787.0,SAT,configuration crashed; runnning SBS,7.407,
1659,480,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,356,6796.0,SAT,configuration crashed; runnning SBS,9.67,
1660,481,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,357,6803.0,SAT,configuration crashed; runnning SBS,7.339,
1661,482,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,358,6812.0,SAT,configuration crashed; runnning SBS,9.693,
1662,483,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,359,6819.0,SAT,configuration crashed; runnning SBS,7.361,
1663,484,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,360,6826.0,SAT,configuration crashed; runnning SBS,7.884,
1664,485,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,361,6833.0,SAT,configuration crashed; runnning SBS,7.561,
1665,486,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,362,6840.0,SAT,configuration crashed; runnning SBS,7.684,
1666,487,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,363,6847.0,SAT,configuration crashed; runnning SBS,7.331,
1667,488,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,364,6854.0,SAT,configuration crashed; runnning SBS,7.319,
1668,489,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,365,6861.0,SAT,configuration crashed; runnning SBS,7.408,
1669,490,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,366,6870.0,SAT,configuration crashed; runnning SBS,9.888,
1670,491,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,367,6877.0,SAT,configuration crashed; runnning SBS,7.264,
1671,492,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,368,6884.0,SAT,configuration crashed; runnning SBS,7.853,
1672,493,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,369,6891.0,SAT,configuration crashed; runnning SBS,7.404,
1673,494,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,370,6898.0,SAT,configuration crashed; runnning SBS,7.509,
1674,71,4,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,639064.7199,371,6904.0,SAT,configuration crashed; runnning SBS,6.921,
1675,495,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,371,6911.0,SAT,configuration crashed; runnning SBS,7.332,
1676,496,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,372,6918.0,SAT,configuration crashed; runnning SBS,7.627,
1677,497,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,373,6925.0,SAT,configuration crashed; runnning SBS,7.96,
1678,498,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,374,6934.0,SAT,configuration crashed; runnning SBS,9.82,
1679,499,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,375,6943.0,SAT,configuration crashed; runnning SBS,9.718,
1680,500,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,376,6950.0,SAT,configuration crashed; runnning SBS,7.858,
1681,501,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,377,6959.0,SAT,configuration crashed; runnning SBS,9.942,
1682,502,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,378,6966.0,SAT,configuration crashed; runnning SBS,7.546,
1683,503,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,379,6973.0,SAT,configuration crashed; runnning SBS,7.637,
1684,504,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,380,6980.0,SAT,configuration crashed; runnning SBS,7.281,
1685,505,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,381,6987.0,SAT,configuration crashed; runnning SBS,7.533,
1686,506,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,382,6996.0,SAT,configuration crashed; runnning SBS,9.415,
1687,507,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,383,7003.0,SAT,configuration crashed; runnning SBS,7.584,
1688,508,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,384,7012.0,SAT,configuration crashed; runnning SBS,9.814,
1689,509,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,385,7019.0,SAT,configuration crashed; runnning SBS,7.38,
1690,510,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,386,7026.0,SAT,configuration crashed; runnning SBS,7.288,
1691,511,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,387,7033.0,SAT,configuration crashed; runnning SBS,7.232,
1692,512,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,388,7040.0,SAT,configuration crashed; runnning SBS,7.498,
1693,513,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,389,7047.0,SAT,configuration crashed; runnning SBS,7.683,
1694,514,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,390,7054.0,SAT,configuration crashed; runnning SBS,7.28,
1695,515,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,391,7061.0,SAT,configuration crashed; runnning SBS,7.644,
1696,516,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,392,7068.0,SAT,configuration crashed; runnning SBS,7.285,
1697,55,2,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,765111.26732,393,7074.0,SAT,configuration crashed; runnning SBS,6.909,
1698,517,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,394,7081.0,SAT,configuration crashed; runnning SBS,7.381,
1699,518,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,395,7088.0,SAT,configuration crashed; runnning SBS,7.57,
1700,519,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,396,7095.0,SAT,configuration crashed; runnning SBS,7.361,
1701,520,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,397,7104.0,SAT,configuration crashed; runnning SBS,9.745,
1702,521,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,398,7111.0,SAT,configuration crashed; runnning SBS,7.587,
1703,522,5,10.0,0,4.90260058862269,-1,10.0,-1.0,1,512686.45133,399,7121.0,SAT,configuration crashed; runnning SBS,10.173,
1704,523,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,400,7128.0,SAT,configuration crashed; runnning SBS,7.408,
1705,524,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,401,7135.0,SAT,configuration crashed; runnning SBS,7.508,
1706,525,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,402,7144.0,SAT,configuration crashed; runnning SBS,9.85,
1707,526,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,403,7151.0,SAT,configuration crashed; runnning SBS,7.431,
1708,527,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,404,7158.0,SAT,configuration crashed; runnning SBS,7.473,
1709,528,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,405,7165.0,SAT,configuration crashed; runnning SBS,7.559,
1710,529,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,406,7174.0,SAT,configuration crashed; runnning SBS,9.893,
1711,530,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,407,7181.0,SAT,configuration crashed; runnning SBS,7.635,
