Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
212,33,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,109.758,17,38.0,SAT,everything ok,0.655,
213,33,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12543.142,17,38.0,SAT,everything ok,0.756,
214,33,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,65.292,17,38.0,SAT,everything ok,0.654,
215,33,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12731.545,17,38.0,SAT,everything ok,0.856,
216,33,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,76.983,17,38.0,SAT,everything ok,0.755,
217,33,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,136.156,17,38.0,SAT,everything ok,0.755,
218,34,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120270.59,17,38.0,SAT,configuration crashed; runnning SBS,0.982,
219,34,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,17,38.0,SAT,configuration crashed; runnning SBS,1.006,
220,34,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121439.73,17,38.0,SAT,configuration crashed; runnning SBS,0.967,
221,34,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,17,38.0,SAT,configuration crashed; runnning SBS,0.983,
222,34,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,17,38.0,SAT,configuration crashed; runnning SBS,0.98,
223,34,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,17,38.0,SAT,configuration crashed; runnning SBS,0.981,
224,34,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,17,38.0,SAT,configuration crashed; runnning SBS,0.989,
225,34,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2571.31,17,38.0,SAT,configuration crashed; runnning SBS,0.981,
226,34,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,241473.38,17,38.0,SAT,configuration crashed; runnning SBS,1.006,
227,34,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120075.88,17,38.0,SAT,configuration crashed; runnning SBS,1.03,
228,35,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,120471.0,18,41.0,SAT,configuration crashed; runnning SBS,3.689,
229,36,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121439.73,18,44.0,SAT,configuration crashed; runnning SBS,3.696,
230,37,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12143.973,19,44.0,SAT,everything ok,0.755,
231,37,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12032.428,19,44.0,SAT,everything ok,0.754,
232,37,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,257.131,19,44.0,SAT,everything ok,0.754,
233,37,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12224.442,19,44.0,SAT,everything ok,0.754,
234,37,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12058.864,19,44.0,SAT,everything ok,0.754,
235,37,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12548.895,19,44.0,SAT,everything ok,0.754,
236,37,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,141.901,19,44.0,SAT,everything ok,0.755,
237,37,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24450.004,19,44.0,SAT,everything ok,0.856,
238,37,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12027.059,19,44.0,SAT,everything ok,0.78,
239,37,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24147.338,19,44.0,SAT,everything ok,0.754,
240,38,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120365.6,19,44.0,SAT,configuration crashed; runnning SBS,0.881,
241,38,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,19,44.0,SAT,configuration crashed; runnning SBS,1.031,
242,38,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,19,44.0,SAT,configuration crashed; runnning SBS,1.007,
243,38,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,19,44.0,SAT,configuration crashed; runnning SBS,0.88,
244,38,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,19,44.0,SAT,configuration crashed; runnning SBS,0.98,
245,38,9,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,121439.73,19,45.0,SAT,configuration crashed; runnning SBS,1.082,
246,39,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121439.73,20,45.0,SAT,configuration crashed; runnning SBS,0.955,
247,39,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,20,45.0,SAT,configuration crashed; runnning SBS,0.954,
248,39,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,20,45.0,SAT,configuration crashed; runnning SBS,1.031,
249,39,5,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120324.28,20,46.0,SAT,configuration crashed; runnning SBS,1.03,
250,40,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,20,46.0,SAT,configuration crashed; runnning SBS,0.879,
251,40,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120324.28,20,46.0,SAT,configuration crashed; runnning SBS,1.031,
252,40,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2571.31,20,46.0,SAT,configuration crashed; runnning SBS,0.981,
253,40,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,20,46.0,SAT,configuration crashed; runnning SBS,0.905,
254,40,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,20,46.0,SAT,configuration crashed; runnning SBS,0.992,
255,40,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,20,46.0,SAT,configuration crashed; runnning SBS,1.013,
256,40,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,241473.38,20,46.0,SAT,configuration crashed; runnning SBS,0.955,
257,40,1,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,120075.88,20,47.0,SAT,configuration crashed; runnning SBS,1.055,
258,41,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12058.864,21,47.0,SAT,everything ok,0.554,
259,41,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12032.428,21,47.0,SAT,everything ok,0.554,
260,41,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12027.059,21,47.0,SAT,everything ok,0.554,
261,41,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257.131,21,47.0,SAT,everything ok,0.553,
262,41,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12036.56,21,47.0,SAT,everything ok,0.553,
263,41,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24450.004,21,47.0,SAT,everything ok,0.579,
264,41,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12143.973,21,47.0,SAT,everything ok,0.554,
265,41,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12007.588,21,47.0,SAT,everything ok,0.554,
266,41,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24147.338,21,47.0,SAT,everything ok,0.579,
267,41,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12047.1,21,47.0,SAT,everything ok,0.553,
268,42,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120588.64,21,47.0,SAT,configuration crashed; runnning SBS,0.981,
269,42,7,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,241473.38,21,48.0,SAT,configuration crashed; runnning SBS,1.056,
270,43,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,24450.004,22,48.0,SAT,everything ok,0.454,
271,43,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12027.059,22,48.0,SAT,everything ok,0.554,
272,43,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,257.131,22,48.0,SAT,everything ok,0.554,
273,43,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12036.56,22,48.0,SAT,everything ok,0.567,
274,43,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12143.973,22,48.0,SAT,everything ok,0.554,
275,43,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12007.588,22,48.0,SAT,everything ok,0.553,
276,43,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12058.864,22,48.0,SAT,everything ok,0.553,
277,43,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12032.428,22,48.0,SAT,everything ok,0.554,
278,43,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12047.1,22,48.0,SAT,everything ok,0.554,
279,43,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24147.338,22,48.0,SAT,everything ok,0.553,
280,44,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120365.6,22,48.0,SAT,configuration crashed; runnning SBS,0.98,
281,44,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,22,48.0,SAT,configuration crashed; runnning SBS,0.98,
282,44,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,22,48.0,SAT,configuration crashed; runnning SBS,0.981,
283,44,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,22,48.0,SAT,configuration crashed; runnning SBS,0.98,
284,44,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,22,48.0,SAT,configuration crashed; runnning SBS,0.956,
285,44,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,22,48.0,SAT,configuration crashed; runnning SBS,0.981,
286,44,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,22,48.0,SAT,configuration crashed; runnning SBS,1.006,
287,44,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,244500.04,22,48.0,SAT,configuration crashed; runnning SBS,0.996,
288,44,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,241473.38,22,48.0,SAT,configuration crashed; runnning SBS,0.981,
289,44,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120324.28,22,48.0,SAT,configuration crashed; runnning SBS,1.005,
290,45,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12015.934,23,48.0,SAT,everything ok,0.655,
291,45,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,24612.013,23,48.0,SAT,everything ok,0.654,
292,45,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12024.381,23,48.0,SAT,everything ok,0.654,
293,45,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,199.215,23,48.0,SAT,everything ok,0.755,
294,45,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,40.795,23,48.0,SAT,everything ok,0.755,
295,45,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,38.078,23,48.0,SAT,everything ok,0.754,
296,45,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24184.027,23,48.0,SAT,everything ok,0.78,
297,45,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,54.084,23,48.0,SAT,everything ok,0.755,
298,45,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,156.41,23,48.0,SAT,everything ok,0.755,
299,45,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12117.662,23,48.0,SAT,everything ok,0.655,
300,46,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120075.88,23,49.0,SAT,configuration crashed; runnning SBS,1.054,
301,47,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,155.443,24,49.0,SAT,everything ok,0.654,
302,47,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,55.082,24,49.0,SAT,everything ok,0.757,
303,47,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,33.605,24,49.0,SAT,everything ok,0.766,
304,47,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36.428,24,49.0,SAT,everything ok,0.764,
305,47,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,40.799,24,49.0,SAT,everything ok,0.754,
306,47,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12003.266,24,49.0,SAT,everything ok,0.755,
307,47,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,83.64,24,49.0,SAT,everything ok,0.88,
308,47,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24102.011,24,49.0,SAT,everything ok,0.654,
309,47,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,258.134,24,49.0,SAT,everything ok,0.755,
310,47,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12985.039,24,49.0,SAT,everything ok,0.78,
311,48,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,24,49.0,SAT,configuration crashed; runnning SBS,0.98,
312,48,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,24,49.0,SAT,configuration crashed; runnning SBS,1.005,
313,48,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,24,49.0,SAT,configuration crashed; runnning SBS,1.031,
314,48,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,24,49.0,SAT,configuration crashed; runnning SBS,1.006,
315,48,4,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120365.6,24,50.0,SAT,configuration crashed; runnning SBS,1.057,
316,49,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121439.73,25,53.0,SAT,configuration crashed; runnning SBS,3.692,
317,50,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120075.88,25,54.0,SAT,configuration crashed; runnning SBS,1.055,
318,51,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,28.866,26,54.0,SAT,everything ok,0.854,
319,51,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,208.24,26,54.0,SAT,everything ok,0.779,
320,51,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,38.035,26,54.0,SAT,everything ok,0.755,
321,51,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,189.672,26,54.0,SAT,everything ok,0.769,
322,51,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12007.114,26,54.0,SAT,everything ok,0.755,
323,51,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,54.086,26,54.0,SAT,everything ok,0.756,
324,51,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24123.628,26,54.0,SAT,everything ok,0.755,
325,51,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12001.536,26,54.0,SAT,everything ok,0.754,
326,51,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24358.94,26,54.0,SAT,everything ok,0.755,
327,51,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,33.594,26,54.0,SAT,everything ok,0.754,
328,52,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120588.64,26,54.0,SAT,configuration crashed; runnning SBS,1.002,
329,52,2,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120270.59,26,55.0,SAT,configuration crashed; runnning SBS,1.056,
330,53,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,27,55.0,SAT,configuration crashed; runnning SBS,0.98,
331,53,4,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120365.6,27,56.0,SAT,configuration crashed; runnning SBS,1.055,
332,54,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,120075.88,27,59.0,SAT,configuration crashed; runnning SBS,3.618,
333,55,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12143.973,28,59.0,SAT,everything ok,0.555,
334,55,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12058.864,28,59.0,SAT,everything ok,0.553,
335,55,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12007.588,28,59.0,SAT,everything ok,0.553,
336,55,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12032.428,28,59.0,SAT,everything ok,0.578,
337,55,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12047.1,28,59.0,SAT,everything ok,0.578,
338,55,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24147.338,28,59.0,SAT,everything ok,0.579,
339,55,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257.131,28,59.0,SAT,everything ok,0.579,
340,55,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12027.059,28,59.0,SAT,everything ok,0.554,
341,55,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12036.56,28,59.0,SAT,everything ok,0.653,
342,55,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24450.004,28,59.0,SAT,everything ok,0.554,
343,56,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121439.73,28,59.0,SAT,configuration crashed; runnning SBS,1.006,
344,56,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2571.31,28,59.0,SAT,configuration crashed; runnning SBS,1.031,
345,56,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,28,59.0,SAT,configuration crashed; runnning SBS,1.014,
346,56,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,28,59.0,SAT,configuration crashed; runnning SBS,1.005,
347,56,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,28,59.0,SAT,configuration crashed; runnning SBS,1.006,
348,56,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,28,59.0,SAT,configuration crashed; runnning SBS,0.992,
349,56,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,28,59.0,SAT,configuration crashed; runnning SBS,0.981,
350,56,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120471.0,28,59.0,SAT,configuration crashed; runnning SBS,1.033,
351,56,1,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,120075.88,28,60.0,SAT,configuration crashed; runnning SBS,1.055,
352,57,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12032.428,29,60.0,SAT,everything ok,0.554,
353,57,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12058.864,29,60.0,SAT,everything ok,0.579,
354,57,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12027.059,29,60.0,SAT,everything ok,0.554,
355,57,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257.131,29,60.0,SAT,everything ok,0.553,
356,57,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12036.56,29,60.0,SAT,everything ok,0.553,
357,57,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24147.338,29,60.0,SAT,everything ok,0.554,
358,57,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12007.588,29,60.0,SAT,everything ok,0.553,
359,57,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12047.1,29,60.0,SAT,everything ok,0.553,
360,57,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24450.004,29,60.0,SAT,everything ok,0.578,
361,57,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12143.973,29,60.0,SAT,everything ok,0.553,
362,58,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120075.88,29,60.0,SAT,configuration crashed; runnning SBS,0.981,
363,58,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,29,60.0,SAT,configuration crashed; runnning SBS,1.005,
364,58,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120365.6,29,60.0,SAT,configuration crashed; runnning SBS,0.98,
365,58,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,29,60.0,SAT,configuration crashed; runnning SBS,1.006,
366,58,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,29,60.0,SAT,configuration crashed; runnning SBS,1.006,
367,58,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,29,60.0,SAT,configuration crashed; runnning SBS,1.006,
368,58,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,29,60.0,SAT,configuration crashed; runnning SBS,1.004,
369,58,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120324.28,29,60.0,SAT,configuration crashed; runnning SBS,0.98,
370,58,9,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,121439.73,29,61.0,SAT,configuration crashed; runnning SBS,1.031,
371,59,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,24147.338,30,61.0,SAT,everything ok,0.578,
372,59,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12007.588,30,61.0,SAT,everything ok,0.554,
373,59,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12032.428,30,61.0,SAT,everything ok,0.553,
374,59,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257.131,30,61.0,SAT,everything ok,0.554,
375,59,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12047.1,30,61.0,SAT,everything ok,0.553,
376,59,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12027.059,30,61.0,SAT,everything ok,0.464,
377,59,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12143.973,30,61.0,SAT,everything ok,0.579,
378,59,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24450.004,30,61.0,SAT,everything ok,0.456,
379,59,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12058.864,30,61.0,SAT,everything ok,0.554,
380,59,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12036.56,30,61.0,SAT,everything ok,0.554,
381,60,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120075.88,30,61.0,SAT,configuration crashed; runnning SBS,0.979,
382,60,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,30,61.0,SAT,configuration crashed; runnning SBS,1.042,
383,60,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,30,61.0,SAT,configuration crashed; runnning SBS,0.88,
384,60,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,30,61.0,SAT,configuration crashed; runnning SBS,0.957,
385,60,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,30,61.0,SAT,configuration crashed; runnning SBS,1.031,
386,60,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,30,61.0,SAT,configuration crashed; runnning SBS,1.0,
387,60,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,30,61.0,SAT,configuration crashed; runnning SBS,0.98,
388,60,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,241473.38,30,61.0,SAT,configuration crashed; runnning SBS,0.955,
389,60,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120270.59,30,61.0,SAT,configuration crashed; runnning SBS,0.98,
390,60,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,244500.04,30,61.0,SAT,configuration crashed; runnning SBS,0.955,
391,61,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,444.806,31,61.0,SAT,everything ok,0.754,
392,61,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12666.686,31,61.0,SAT,everything ok,0.654,
393,61,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,122.653,31,61.0,SAT,everything ok,0.754,
394,61,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,25130.61,31,61.0,SAT,everything ok,0.855,
395,61,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,56.208,31,61.0,SAT,everything ok,0.654,
396,61,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,43.182,31,61.0,SAT,everything ok,0.754,
397,61,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,70.62,31,61.0,SAT,everything ok,0.755,
398,61,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,367.775,31,61.0,SAT,everything ok,0.755,
399,61,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12019.722,31,61.0,SAT,everything ok,0.788,
400,61,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12008.264,31,61.0,SAT,everything ok,0.754,
401,62,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120075.88,31,62.0,SAT,configuration crashed; runnning SBS,1.105,
402,63,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,213.456,32,62.0,SAT,everything ok,0.755,
403,63,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12548.895,32,62.0,SAT,everything ok,0.855,
404,63,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12494.761,32,62.0,SAT,everything ok,0.754,
405,63,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24147.338,32,62.0,SAT,everything ok,0.754,
406,63,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12143.973,32,62.0,SAT,everything ok,0.755,
407,63,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24362.239,32,62.0,SAT,everything ok,0.856,
408,63,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12027.059,32,62.0,SAT,everything ok,0.755,
409,63,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,141.901,32,62.0,SAT,everything ok,0.755,
410,63,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12224.442,32,62.0,SAT,everything ok,0.855,
411,63,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12032.428,32,62.0,SAT,everything ok,0.754,
412,64,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,121439.73,32,65.0,SAT,configuration crashed; runnning SBS,3.643,
413,65,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,24450.004,33,65.0,SAT,everything ok,0.554,
414,65,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12058.864,33,65.0,SAT,everything ok,0.654,
415,65,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,24147.338,33,65.0,SAT,everything ok,0.553,
416,65,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12036.56,33,65.0,SAT,everything ok,0.553,
417,65,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12032.428,33,65.0,SAT,everything ok,0.578,
418,65,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257.131,33,65.0,SAT,everything ok,0.553,
419,65,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12047.1,33,65.0,SAT,everything ok,0.554,
420,65,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12027.059,33,65.0,SAT,everything ok,0.553,
421,65,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12143.973,33,65.0,SAT,everything ok,0.579,
422,65,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12007.588,33,65.0,SAT,everything ok,0.553,
423,66,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120075.88,33,65.0,SAT,configuration crashed; runnning SBS,1.006,
424,66,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121439.73,33,65.0,SAT,configuration crashed; runnning SBS,1.031,
425,66,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,33,65.0,SAT,configuration crashed; runnning SBS,1.011,
426,66,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,33,65.0,SAT,configuration crashed; runnning SBS,0.981,
427,66,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,33,65.0,SAT,configuration crashed; runnning SBS,0.981,
428,66,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,241473.38,33,65.0,SAT,configuration crashed; runnning SBS,0.955,
429,66,8,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,2571.31,33,66.0,SAT,configuration crashed; runnning SBS,1.08,
