Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
6345,4265,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4079,21449.0,SAT,configuration crashed; runnning SBS,3.366,
6346,4266,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4080,21454.0,SAT,configuration crashed; runnning SBS,5.697,
6347,4267,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4081,21457.0,SAT,configuration crashed; runnning SBS,3.492,
6348,4268,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,4082,21462.0,SAT,configuration crashed; runnning SBS,5.853,
6349,4269,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4083,21467.0,SAT,configuration crashed; runnning SBS,5.851,
6350,4270,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,4084,21470.0,SAT,configuration crashed; runnning SBS,3.365,
6351,2251,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,4085,21470.0,TIMEOUT,,0.0,
6352,4271,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4085,21473.0,SAT,configuration crashed; runnning SBS,3.593,
6353,4272,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,4086,21476.0,SAT,configuration crashed; runnning SBS,3.367,
6354,4273,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4087,21479.0,SAT,configuration crashed; runnning SBS,3.619,
6355,4274,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,4088,21482.0,SAT,configuration crashed; runnning SBS,3.794,
6356,4275,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4089,21485.0,SAT,configuration crashed; runnning SBS,3.571,
6357,4276,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4090,21488.0,SAT,configuration crashed; runnning SBS,3.515,
6358,4277,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4091,21491.0,SAT,configuration crashed; runnning SBS,3.767,
6359,2649,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,4092,21491.0,TIMEOUT,,0.0,
6360,4278,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4092,21494.0,SAT,configuration crashed; runnning SBS,3.164,
6361,4279,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,4093,21497.0,SAT,configuration crashed; runnning SBS,3.543,
6362,4280,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,4094,21500.0,SAT,configuration crashed; runnning SBS,3.582,
6363,4281,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,4095,21505.0,SAT,configuration crashed; runnning SBS,5.727,
6364,4282,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4096,21510.0,SAT,configuration crashed; runnning SBS,5.781,
6365,4283,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4097,21513.0,SAT,configuration crashed; runnning SBS,3.768,
6366,4284,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,45509.65001,4098,21517.0,SAT,everything ok,4.171,
6367,4285,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4099,21520.0,SAT,configuration crashed; runnning SBS,3.518,
6368,4286,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4100,21523.0,SAT,configuration crashed; runnning SBS,3.542,
6369,4287,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,4101,21528.0,SAT,configuration crashed; runnning SBS,5.979,
6370,4288,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4102,21531.0,SAT,configuration crashed; runnning SBS,3.443,
6371,4289,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4103,21534.0,SAT,configuration crashed; runnning SBS,3.491,
6372,4290,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,4104,21537.0,SAT,configuration crashed; runnning SBS,3.566,
6373,4291,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4105,21540.0,SAT,configuration crashed; runnning SBS,3.417,
6374,4292,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,4106,21543.0,SAT,configuration crashed; runnning SBS,3.263,
6375,4293,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4107,21546.0,SAT,configuration crashed; runnning SBS,3.783,
6376,4294,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,4108,21549.0,SAT,configuration crashed; runnning SBS,3.594,
6377,4295,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4109,21554.0,SAT,configuration crashed; runnning SBS,5.952,
6378,4296,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,4110,21559.0,SAT,configuration crashed; runnning SBS,5.88,
6379,4297,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4111,21562.0,SAT,configuration crashed; runnning SBS,3.293,
6380,4298,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4112,21565.0,SAT,configuration crashed; runnning SBS,3.318,
6381,4299,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4113,21568.0,SAT,configuration crashed; runnning SBS,3.693,
6382,4300,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,4114,21571.0,SAT,configuration crashed; runnning SBS,3.415,
6383,4301,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4115,21574.0,SAT,configuration crashed; runnning SBS,3.265,
6384,4302,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,4116,21577.0,SAT,configuration crashed; runnning SBS,3.466,
6385,4303,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4117,21580.0,SAT,configuration crashed; runnning SBS,3.616,
6386,4304,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,58055.43,4118,21584.0,SAT,everything ok,4.17,
6387,4305,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4119,21587.0,SAT,configuration crashed; runnning SBS,3.495,
6388,4306,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4120,21592.0,SAT,configuration crashed; runnning SBS,5.879,
6389,4307,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4121,21597.0,SAT,configuration crashed; runnning SBS,5.757,
6390,4308,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,4122,21602.0,SAT,configuration crashed; runnning SBS,5.85,
6391,4309,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,4123,21605.0,SAT,configuration crashed; runnning SBS,3.692,
6392,4310,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,24406.23,4124,21609.0,SAT,everything ok,4.17,
6393,202,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,4125,21609.0,TIMEOUT,,0.0,
6394,4311,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4125,21614.0,SAT,configuration crashed; runnning SBS,5.804,
6395,4312,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4126,21617.0,SAT,configuration crashed; runnning SBS,3.44,
6396,4313,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,4127,21620.0,SAT,configuration crashed; runnning SBS,3.466,
6397,4314,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,4128,21625.0,SAT,configuration crashed; runnning SBS,5.775,
6398,4315,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,4129,21628.0,SAT,configuration crashed; runnning SBS,3.517,
6399,4316,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,4130,21631.0,SAT,configuration crashed; runnning SBS,3.468,
6400,4317,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,4131,21636.0,SAT,configuration crashed; runnning SBS,5.752,
6401,4318,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4132,21641.0,SAT,configuration crashed; runnning SBS,5.85,
6402,4319,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,59888.91,4133,21645.0,SAT,everything ok,4.18,
6403,4320,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,4134,21650.0,SAT,configuration crashed; runnning SBS,5.753,
6404,4321,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4135,21653.0,SAT,configuration crashed; runnning SBS,3.318,
6405,4322,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,4136,21658.0,SAT,configuration crashed; runnning SBS,5.751,
6406,4323,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4137,21663.0,SAT,configuration crashed; runnning SBS,5.878,
6407,4324,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4138,21666.0,SAT,configuration crashed; runnning SBS,3.717,
6408,4325,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4139,21671.0,SAT,configuration crashed; runnning SBS,5.913,
6409,4326,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,4140,21676.0,SAT,configuration crashed; runnning SBS,5.755,
6410,4327,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4141,21681.0,SAT,configuration crashed; runnning SBS,5.827,
6411,4328,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,4142,21684.0,SAT,configuration crashed; runnning SBS,3.19,
6412,4329,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4143,21689.0,SAT,configuration crashed; runnning SBS,5.75,
6413,4330,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4144,21692.0,SAT,configuration crashed; runnning SBS,3.591,
6414,4331,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4145,21697.0,SAT,configuration crashed; runnning SBS,5.828,
6415,4332,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,4146,21700.0,SAT,configuration crashed; runnning SBS,3.466,
6416,4333,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4147,21703.0,SAT,configuration crashed; runnning SBS,3.643,
6417,4334,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,4148,21706.0,SAT,configuration crashed; runnning SBS,3.591,
6418,4335,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,4149,21711.0,SAT,configuration crashed; runnning SBS,5.803,
6419,4336,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,4150,21716.0,SAT,configuration crashed; runnning SBS,5.89,
6420,4337,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,4151,21721.0,SAT,configuration crashed; runnning SBS,5.976,
6421,4338,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,4152,21724.0,SAT,configuration crashed; runnning SBS,3.516,
6422,4339,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,4153,21729.0,SAT,configuration crashed; runnning SBS,6.002,
6423,4340,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4154,21734.0,SAT,configuration crashed; runnning SBS,5.777,
6424,4341,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4155,21739.0,SAT,configuration crashed; runnning SBS,5.853,
6425,4342,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4156,21742.0,SAT,configuration crashed; runnning SBS,3.417,
6426,4343,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,4157,21747.0,SAT,configuration crashed; runnning SBS,5.776,
6427,4344,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4158,21750.0,SAT,configuration crashed; runnning SBS,3.565,
6428,4345,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4159,21753.0,SAT,configuration crashed; runnning SBS,3.39,
6429,4346,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,39778.09001,4160,21757.0,SAT,everything ok,4.168,
6430,4347,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4161,21760.0,SAT,configuration crashed; runnning SBS,3.616,
6431,4348,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,4162,21763.0,SAT,configuration crashed; runnning SBS,3.366,
6432,4349,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4163,21768.0,SAT,configuration crashed; runnning SBS,5.854,
6433,4350,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4164,21771.0,SAT,configuration crashed; runnning SBS,3.567,
6434,4351,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,4165,21776.0,SAT,configuration crashed; runnning SBS,5.86,
6435,4352,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4166,21781.0,SAT,configuration crashed; runnning SBS,5.957,
6436,4353,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4167,21786.0,SAT,configuration crashed; runnning SBS,5.877,
6437,4354,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,42021.09,4168,21790.0,SAT,everything ok,4.173,
6438,4355,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,24222.3,4169,21794.0,SAT,everything ok,4.17,
6439,4356,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4170,21799.0,SAT,configuration crashed; runnning SBS,5.807,
6440,4357,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,41956.42,4171,21803.0,SAT,everything ok,4.171,
6441,4358,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,59853.78002,4172,21807.0,SAT,everything ok,4.171,
6442,4359,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4173,21812.0,SAT,configuration crashed; runnning SBS,5.654,
6443,4360,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4174,21815.0,SAT,configuration crashed; runnning SBS,3.465,
6444,4361,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4175,21818.0,SAT,configuration crashed; runnning SBS,3.468,
6445,4362,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,4176,21823.0,SAT,configuration crashed; runnning SBS,5.902,
6446,4363,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4177,21826.0,SAT,configuration crashed; runnning SBS,3.268,
6447,4364,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4178,21829.0,SAT,configuration crashed; runnning SBS,3.567,
6448,4365,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4179,21834.0,SAT,configuration crashed; runnning SBS,5.627,
6449,4366,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4180,21837.0,SAT,configuration crashed; runnning SBS,3.544,
6450,4367,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4181,21840.0,SAT,configuration crashed; runnning SBS,3.641,
6451,4368,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4182,21845.0,SAT,configuration crashed; runnning SBS,5.952,
6452,4369,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4183,21850.0,SAT,configuration crashed; runnning SBS,5.916,
6453,4370,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4184,21855.0,SAT,configuration crashed; runnning SBS,5.873,
6454,4371,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,4185,21860.0,SAT,configuration crashed; runnning SBS,5.852,
6455,4372,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4186,21863.0,SAT,configuration crashed; runnning SBS,3.618,
6456,4373,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4187,21866.0,SAT,configuration crashed; runnning SBS,3.295,
6457,1225,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4188,21866.0,TIMEOUT,,0.0,
6458,4374,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4188,21871.0,SAT,configuration crashed; runnning SBS,5.851,
6459,4375,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,4189,21874.0,SAT,configuration crashed; runnning SBS,3.567,
6460,4376,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,4190,21877.0,SAT,configuration crashed; runnning SBS,3.342,
6461,4377,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4191,21880.0,SAT,configuration crashed; runnning SBS,3.391,
6462,4378,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4192,21883.0,SAT,configuration crashed; runnning SBS,3.59,
6463,4379,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4193,21888.0,SAT,configuration crashed; runnning SBS,5.941,
6464,4380,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4194,21893.0,SAT,configuration crashed; runnning SBS,5.854,
6465,4381,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,4195,21896.0,SAT,configuration crashed; runnning SBS,3.642,
6466,4382,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,5734.72001,4196,21900.0,SAT,everything ok,4.168,
6467,4383,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4197,21903.0,SAT,configuration crashed; runnning SBS,3.542,
6468,4384,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4198,21906.0,SAT,configuration crashed; runnning SBS,3.617,
6469,4385,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4199,21911.0,SAT,configuration crashed; runnning SBS,5.854,
6470,4386,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4200,21914.0,SAT,configuration crashed; runnning SBS,3.492,
6471,4387,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4201,21917.0,SAT,configuration crashed; runnning SBS,3.465,
6472,4388,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,4202,21922.0,SAT,configuration crashed; runnning SBS,5.815,
6473,4389,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,4203,21927.0,SAT,configuration crashed; runnning SBS,5.826,
6474,4390,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4204,21930.0,SAT,configuration crashed; runnning SBS,3.289,
6475,4391,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4205,21935.0,SAT,configuration crashed; runnning SBS,5.778,
6476,4392,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4206,21938.0,SAT,configuration crashed; runnning SBS,3.348,
6477,210,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,4207,21938.0,TIMEOUT,,0.0,
6478,4393,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4207,21943.0,SAT,configuration crashed; runnning SBS,5.777,
6479,4394,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,4208,21946.0,SAT,configuration crashed; runnning SBS,3.268,
6480,4395,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1136856.9,4209,21949.0,SAT,configuration crashed; runnning SBS,3.368,
6481,4396,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4210,21952.0,SAT,configuration crashed; runnning SBS,3.542,
6482,4397,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,4211,21955.0,SAT,configuration crashed; runnning SBS,3.418,
6483,4398,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4212,21958.0,SAT,configuration crashed; runnning SBS,3.718,
6484,4399,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4213,21961.0,SAT,configuration crashed; runnning SBS,3.543,
6485,4400,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,4214,21964.0,SAT,configuration crashed; runnning SBS,3.316,
6486,4401,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,4215,21969.0,SAT,configuration crashed; runnning SBS,5.931,
6487,4402,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,4216,21974.0,SAT,configuration crashed; runnning SBS,5.828,
6488,4403,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,4217,21979.0,SAT,configuration crashed; runnning SBS,5.801,
6489,4404,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,4218,21984.0,SAT,configuration crashed; runnning SBS,5.802,
6490,4405,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,4219,21987.0,SAT,configuration crashed; runnning SBS,3.567,
6491,4406,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,621691.7,4220,21992.0,SAT,configuration crashed; runnning SBS,5.789,
6492,4407,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4221,21997.0,SAT,configuration crashed; runnning SBS,5.854,
6493,4408,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4222,22000.0,SAT,configuration crashed; runnning SBS,3.336,
6494,4409,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,4223,22005.0,SAT,configuration crashed; runnning SBS,5.921,
6495,4410,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,4224,22008.0,SAT,configuration crashed; runnning SBS,3.392,
6496,4411,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,604625.8,4225,22013.0,SAT,configuration crashed; runnning SBS,5.732,
6497,3084,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4226,22013.0,TIMEOUT,,0.0,
6498,4412,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,4226,22018.0,SAT,configuration crashed; runnning SBS,5.784,
6499,4413,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,4227,22023.0,SAT,configuration crashed; runnning SBS,5.775,
6500,4414,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1151820.7,4228,22028.0,SAT,configuration crashed; runnning SBS,5.677,
6501,4415,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4229,22031.0,SAT,configuration crashed; runnning SBS,3.468,
6502,4416,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4230,22034.0,SAT,configuration crashed; runnning SBS,3.744,
6503,4417,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,4231,22037.0,SAT,configuration crashed; runnning SBS,3.467,
6504,4418,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4232,22042.0,SAT,configuration crashed; runnning SBS,5.909,
6505,4419,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4233,22045.0,SAT,configuration crashed; runnning SBS,3.705,
6506,4420,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,4234,22050.0,SAT,configuration crashed; runnning SBS,5.952,
6507,4421,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,4235,22053.0,SAT,configuration crashed; runnning SBS,3.491,
6508,4422,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4236,22058.0,SAT,configuration crashed; runnning SBS,5.702,
6509,4423,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4237,22063.0,SAT,configuration crashed; runnning SBS,5.679,
6510,4424,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,21984.18001,4238,22067.0,SAT,everything ok,4.177,
6511,4425,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,621691.7,4239,22070.0,SAT,configuration crashed; runnning SBS,3.617,
6512,4426,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1151820.7,4240,22073.0,SAT,configuration crashed; runnning SBS,3.367,
6513,4427,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,242223.0,4241,22078.0,SAT,configuration crashed; runnning SBS,5.776,
6514,4428,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4242,22081.0,SAT,configuration crashed; runnning SBS,3.265,
6515,4429,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4243,22084.0,SAT,configuration crashed; runnning SBS,3.765,
6516,4430,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4244,22089.0,SAT,configuration crashed; runnning SBS,5.886,
6517,4431,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4245,22094.0,SAT,configuration crashed; runnning SBS,5.858,
6518,4432,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4246,22097.0,SAT,configuration crashed; runnning SBS,3.642,
6519,4433,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1349165.8,4247,22100.0,SAT,configuration crashed; runnning SBS,3.342,
6520,4434,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,627326.3001,4248,22105.0,SAT,configuration crashed; runnning SBS,5.727,
6521,4435,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,427334.4001,4249,22108.0,SAT,configuration crashed; runnning SBS,3.467,
6522,4436,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,598889.1,4250,22113.0,SAT,configuration crashed; runnning SBS,5.904,
6523,4437,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,4251,22118.0,SAT,configuration crashed; runnning SBS,5.866,
6524,4438,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,598889.1,4252,22121.0,SAT,configuration crashed; runnning SBS,3.24,
6525,4439,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4253,22124.0,SAT,configuration crashed; runnning SBS,3.444,
6526,4440,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,252888.76003,4254,22128.0,SAT,everything ok,4.169,
6527,4441,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1136856.9,4255,22133.0,SAT,configuration crashed; runnning SBS,5.801,
6528,4442,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,610386.3,4256,22136.0,SAT,configuration crashed; runnning SBS,3.216,
6529,4443,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,4257,22139.0,SAT,configuration crashed; runnning SBS,3.616,
6530,4444,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,252889.31003,4258,22143.0,SAT,everything ok,4.17,
6531,4445,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,627326.3001,4259,22146.0,SAT,configuration crashed; runnning SBS,3.692,
6532,4446,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,61440.62004,4260,22150.0,SAT,everything ok,4.172,
6533,4447,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,604625.8,4261,22153.0,SAT,configuration crashed; runnning SBS,3.618,
6534,4448,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,427334.4001,4262,22158.0,SAT,configuration crashed; runnning SBS,5.806,
6535,4449,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,242223.0,4263,22161.0,SAT,configuration crashed; runnning SBS,3.294,
6536,4450,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1349165.8,4264,22166.0,SAT,configuration crashed; runnning SBS,5.677,
6537,4451,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,610386.3,4265,22171.0,SAT,configuration crashed; runnning SBS,5.914,
