Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1087,535,10,4.0,0,4.90260058862269,-1,4.0,-1.0,1,253043.18,444,9547.0,SAT,everything ok,4.166,
1088,536,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,444,9554.0,SAT,configuration crashed; runnning SBS,7.83,
1089,537,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,445,9561.0,SAT,configuration crashed; runnning SBS,7.63,
1090,538,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1461244.9,446,9568.0,SAT,configuration crashed; runnning SBS,7.828,
1091,539,5,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1451850.4,447,9576.0,SAT,configuration crashed; runnning SBS,8.358,
1092,540,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,447,9583.0,SAT,configuration crashed; runnning SBS,7.568,
1093,541,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1461244.9,448,9590.0,SAT,configuration crashed; runnning SBS,7.754,
1094,542,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,2530431.8,449,9600.0,SAT,configuration crashed; runnning SBS,10.104,
1095,543,3,8.0,0,4.90260058862269,-1,8.0,-1.0,1,728687.5,450,9608.0,SAT,configuration crashed; runnning SBS,8.249,
1096,535,4,5.0,0,3.6039010513305665,-1,5.0,-1.0,1,144404.30001,451,9613.0,SAT,everything ok,5.222,
1097,544,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,451,9620.0,SAT,configuration crashed; runnning SBS,7.845,
1098,545,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1274573.0,452,9630.0,SAT,configuration crashed; runnning SBS,10.194,
1099,546,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,453,9637.0,SAT,configuration crashed; runnning SBS,7.805,
1100,547,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,728687.5,454,9647.0,SAT,configuration crashed; runnning SBS,10.192,
1101,548,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1632662.7,454,9656.0,SAT,configuration crashed; runnning SBS,9.986,
1102,549,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1454772.9,455,9663.0,SAT,configuration crashed; runnning SBS,7.718,
1103,550,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,455,9670.0,SAT,configuration crashed; runnning SBS,7.93,
1104,551,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1460600.9,456,9677.0,SAT,configuration crashed; runnning SBS,7.616,
1105,552,5,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1451850.4,457,9687.0,SAT,configuration crashed; runnning SBS,10.445,
1106,553,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,458,9694.0,SAT,configuration crashed; runnning SBS,7.708,
1107,554,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,2530431.8,459,9701.0,SAT,configuration crashed; runnning SBS,7.88,
1108,555,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,460,9708.0,SAT,configuration crashed; runnning SBS,7.805,
1109,11,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,461,9708.0,TIMEOUT,,0.0,
1110,556,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,2530431.8,461,9718.0,SAT,configuration crashed; runnning SBS,10.115,
1111,557,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,728687.5,462,9727.0,SAT,configuration crashed; runnning SBS,9.978,
1112,558,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,463,9737.0,SAT,configuration crashed; runnning SBS,10.11,
1113,559,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1461244.9,464,9746.0,SAT,configuration crashed; runnning SBS,9.934,
1114,560,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1461244.9,465,9753.0,SAT,configuration crashed; runnning SBS,7.739,
1115,160,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,465,9753.0,TIMEOUT,,0.0,
1116,561,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1632662.7,466,9760.0,SAT,configuration crashed; runnning SBS,7.805,
1117,43,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,466,9760.0,TIMEOUT,,0.0,
1118,562,5,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1451850.4,467,9770.0,SAT,configuration crashed; runnning SBS,10.44,
1119,56,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,468,9770.0,TIMEOUT,,0.0,
1120,563,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,468,9777.0,SAT,configuration crashed; runnning SBS,7.362,
1121,564,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,728687.5,469,9786.0,SAT,configuration crashed; runnning SBS,10.062,
1122,124,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,470,9786.0,TIMEOUT,,0.0,
1123,565,6,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1274573.0,470,9794.0,SAT,configuration crashed; runnning SBS,8.199,
1124,566,9,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1632662.7,471,9802.0,SAT,configuration crashed; runnning SBS,8.031,
1125,567,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,472,9812.0,SAT,configuration crashed; runnning SBS,10.446,
1126,568,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,2530431.8,473,9819.0,SAT,configuration crashed; runnning SBS,7.73,
1127,569,2,8.0,0,4.90260058862269,-1,8.0,-1.0,1,904652.4,474,9827.0,SAT,configuration crashed; runnning SBS,8.176,
1128,570,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1461244.9,475,9834.0,SAT,configuration crashed; runnning SBS,7.93,
1129,571,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,728687.5,476,9844.0,SAT,configuration crashed; runnning SBS,10.122,
1130,572,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,904652.4,477,9854.0,SAT,configuration crashed; runnning SBS,10.072,
1131,573,1,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1461244.9,478,9862.0,SAT,configuration crashed; runnning SBS,8.068,
1132,574,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1461244.9,479,9871.0,SAT,configuration crashed; runnning SBS,9.84,
1133,575,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,480,9878.0,SAT,configuration crashed; runnning SBS,7.695,
1134,576,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,2530431.8,481,9888.0,SAT,configuration crashed; runnning SBS,10.128,
1135,577,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1460600.9,482,9895.0,SAT,configuration crashed; runnning SBS,7.765,
1136,578,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1444043.0001,483,9904.0,SAT,configuration crashed; runnning SBS,9.7,
1137,579,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,145477.29,484,9907.0,SAT,everything ok,4.052,
1138,579,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,146060.09,484,9910.0,SAT,everything ok,3.917,
1139,579,2,4.0,0,4.905200487348438,-1,4.0,-1.0,1,90465.24,484,9914.0,SAT,everything ok,4.119,
1140,580,2,8.0,0,4.90260058862269,-1,8.0,-1.0,1,904652.4,484,9922.0,SAT,configuration crashed; runnning SBS,8.12,
1141,581,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,90465.24,485,9925.0,SAT,everything ok,3.898,
1142,581,1,4.0,0,8.80520003696084,-1,4.0,-1.0,1,146124.49,485,9929.0,SAT,everything ok,4.393,
1143,581,9,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,163266.27,485,9934.0,SAT,everything ok,5.184,
1144,582,4,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1444043.0001,485,9942.0,SAT,configuration crashed; runnning SBS,8.193,
1145,583,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1451850.4,486,9949.0,SAT,configuration crashed; runnning SBS,7.876,
1146,579,9,5.0,0,3.6065009500563145,-1,5.0,-1.0,1,163266.27,487,9954.0,SAT,everything ok,5.195,
1147,584,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1274573.0,487,9964.0,SAT,configuration crashed; runnning SBS,10.278,
1148,585,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,488,9971.0,SAT,configuration crashed; runnning SBS,7.228,
1149,586,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,489,9978.0,SAT,configuration crashed; runnning SBS,7.661,
1150,587,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,2530431.8,490,9988.0,SAT,configuration crashed; runnning SBS,10.166,
1151,579,10,6.0,0,1.0078008364617825,-1,6.0,-1.0,1,2530431.8,491,9994.0,SAT,configuration crashed; runnning SBS,6.953,
1152,588,7,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1454772.9,491,10002.0,SAT,configuration crashed; runnning SBS,8.241,
1153,535,7,7.0,0,1.0052009377360345,-1,7.0,-1.0,1,1454772.9,492,10009.0,SAT,configuration crashed; runnning SBS,7.33,
1154,589,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,493,10016.0,SAT,configuration crashed; runnning SBS,7.607,
1155,590,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2530431.8,494,10025.0,SAT,configuration crashed; runnning SBS,9.993,
1156,50,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,495,10025.0,TIMEOUT,,0.0,
1157,66,8,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,146060.09,495,10030.0,SAT,everything ok,5.295,
1158,591,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1444043.0001,496,10037.0,SAT,configuration crashed; runnning SBS,7.908,
1159,592,5,8.0,0,4.90260058862269,-1,8.0,-1.0,1,1451850.4,497,10045.0,SAT,configuration crashed; runnning SBS,8.059,
1160,593,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,497,10055.0,SAT,configuration crashed; runnning SBS,10.241,
1161,594,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,163266.27,498,10058.0,SAT,everything ok,3.809,
1162,594,4,4.0,0,8.80520003696084,-1,4.0,-1.0,1,144404.30001,498,10062.0,SAT,everything ok,4.167,
1163,594,10,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,253043.18,498,10067.0,SAT,everything ok,5.236,
1164,595,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1454772.9,498,10074.0,SAT,configuration crashed; runnning SBS,7.789,
1165,596,8,4.0,0,4.90260058862269,-1,4.0,-1.0,1,146060.09,499,10078.0,SAT,everything ok,4.239,
1166,597,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,904652.4,499,10085.0,SAT,configuration crashed; runnning SBS,7.659,
1167,581,10,6.0,0,1.0065008870989085,-1,6.0,-1.0,1,2530431.8,500,10091.0,SAT,configuration crashed; runnning SBS,6.917,
1168,598,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,500,10098.0,SAT,configuration crashed; runnning SBS,7.777,
1169,599,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1460600.9,501,10105.0,SAT,configuration crashed; runnning SBS,7.83,
1170,600,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,2530431.8,502,10112.0,SAT,configuration crashed; runnning SBS,7.578,
1171,601,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,127457.3,503,10115.0,SAT,everything ok,3.899,
1172,601,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,146060.09,503,10118.0,SAT,everything ok,3.671,
1173,601,5,4.0,0,4.905200487348438,-1,4.0,-1.0,1,145185.04,503,10122.0,SAT,everything ok,4.101,
1174,602,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,503,10129.0,SAT,configuration crashed; runnning SBS,7.864,
1175,212,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,504,10129.0,TIMEOUT,,0.0,
1176,603,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1274573.0,504,10139.0,SAT,configuration crashed; runnning SBS,10.175,
1177,601,1,5.0,0,3.6065009500563145,-1,5.0,-1.0,1,146124.49,505,10144.0,SAT,everything ok,5.169,
1178,604,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,145185.04,505,10147.0,SAT,everything ok,3.761,
1179,604,4,4.0,0,8.80520003696084,-1,4.0,-1.0,1,144404.30001,505,10151.0,SAT,everything ok,4.166,
1180,604,9,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,163266.27,505,10156.0,SAT,everything ok,5.217,
1181,605,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,728687.5,506,10163.0,SAT,configuration crashed; runnning SBS,7.855,
1182,606,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,506,10173.0,SAT,configuration crashed; runnning SBS,10.304,
1183,607,4,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1444043.0001,507,10183.0,SAT,configuration crashed; runnning SBS,10.166,
1184,608,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1451850.4,508,10190.0,SAT,configuration crashed; runnning SBS,7.709,
1185,596,5,5.0,0,3.6039010513305665,-1,5.0,-1.0,1,145185.04,509,10195.0,SAT,everything ok,5.198,
1186,609,1,10.0,0,4.90260058862269,-1,10.0,-1.0,1,1461244.9,509,10205.0,SAT,configuration crashed; runnning SBS,10.19,
1187,610,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1274573.0,510,10212.0,SAT,configuration crashed; runnning SBS,7.603,
1188,498,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,511,10212.0,TIMEOUT,,0.0,
1189,611,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1451850.4,511,10221.0,SAT,configuration crashed; runnning SBS,9.965,
1190,604,6,7.0,0,1.0065008870989085,-1,7.0,-1.0,1,1274573.0,512,10228.0,SAT,configuration crashed; runnning SBS,7.367,
1191,104,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,512,10228.0,TIMEOUT,,0.0,
