Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
230,49,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78820.57,25,590.0,SAT,everything ok,2.876,
231,49,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,76792.38,25,592.0,SAT,everything ok,2.775,
232,49,10,2.0,0,11.410400987017155,-1,2.0,-1.0,1,80871.65,25,594.0,SAT,everything ok,3.0,
233,49,1,2.0,0,8.81040092405975,-1,2.0,-1.0,1,61093.51,25,596.0,SAT,everything ok,2.892,
234,49,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,28028.76,25,598.0,SAT,everything ok,2.888,
235,49,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,24545.72,25,600.0,SAT,everything ok,2.887,
236,49,2,2.0,0,8.814300772148371,-1,2.0,-1.0,1,131952.87,25,602.0,SAT,everything ok,2.983,
237,49,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,78764.59,25,604.0,SAT,everything ok,2.894,
238,49,4,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,112177.21,25,606.0,SAT,everything ok,2.98,
239,50,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,982389.6001,25,611.0,SAT,configuration crashed; runnning SBS,5.768,
240,51,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,78820.57,26,613.0,SAT,everything ok,2.977,
241,51,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78764.59,26,615.0,SAT,everything ok,3.002,
242,51,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,80871.65,26,617.0,SAT,everything ok,2.873,
243,51,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,76792.38,26,619.0,SAT,everything ok,2.885,
244,51,2,3.0,0,8.81040092405975,-1,3.0,-1.0,1,131952.87,26,622.0,SAT,everything ok,3.2,
245,51,3,2.0,0,4.910400284799934,-1,2.0,-1.0,1,28028.76,26,624.0,SAT,everything ok,2.91,
246,51,1,4.0,0,2.310400221842527,-1,4.0,-1.0,1,61093.51,26,628.0,SAT,everything ok,4.186,
247,52,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,808716.5,26,633.0,SAT,configuration crashed; runnning SBS,5.777,
248,53,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,76792.38,27,635.0,SAT,everything ok,2.885,
249,53,4,2.0,0,6.205201063650847,-1,2.0,-1.0,1,112177.21,27,637.0,SAT,everything ok,2.884,
250,53,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,80871.65,27,639.0,SAT,everything ok,2.993,
251,53,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,131952.87,27,641.0,SAT,everything ok,2.885,
252,53,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,78820.57,27,643.0,SAT,everything ok,2.985,
253,53,6,2.0,0,6.210400861102343,-1,2.0,-1.0,1,98238.96001,27,645.0,SAT,everything ok,2.988,
254,53,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,28028.76,27,647.0,SAT,everything ok,2.983,
255,53,1,2.0,0,8.814300772148371,-1,2.0,-1.0,1,61093.51,27,649.0,SAT,everything ok,2.989,
256,53,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,78764.59,27,651.0,SAT,everything ok,2.992,
257,53,8,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,24545.72,27,653.0,SAT,everything ok,2.892,
258,54,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,280287.6,27,661.0,SAT,configuration crashed; runnning SBS,8.06,
259,55,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,78764.59,28,663.0,SAT,everything ok,2.892,
260,55,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,28028.76,28,665.0,SAT,everything ok,2.878,
261,55,8,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,24545.72,28,667.0,SAT,everything ok,3.01,
262,55,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,61093.51,28,669.0,SAT,everything ok,2.99,
263,55,7,2.0,0,8.81040092405975,-1,2.0,-1.0,1,76792.38,28,671.0,SAT,everything ok,2.909,
264,55,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,131952.87,28,673.0,SAT,everything ok,2.892,
265,55,9,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,78820.57,28,675.0,SAT,everything ok,2.994,
266,55,4,2.0,0,8.814300772148371,-1,2.0,-1.0,1,112177.21,28,677.0,SAT,everything ok,2.974,
267,55,6,2.0,0,6.214300709190965,-1,2.0,-1.0,1,98238.96001,28,679.0,SAT,everything ok,2.801,
268,55,10,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,80871.65,28,681.0,SAT,everything ok,2.888,
269,56,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,788205.7,28,686.0,SAT,configuration crashed; runnning SBS,5.956,
270,57,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,80871.65,29,688.0,SAT,everything ok,2.985,
271,57,6,2.0,0,6.205201063650847,-1,2.0,-1.0,1,98238.96001,29,690.0,SAT,everything ok,3.003,
272,57,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,76792.38,29,692.0,SAT,everything ok,2.981,
273,57,3,2.0,0,11.410400987017155,-1,2.0,-1.0,1,28028.76,29,694.0,SAT,everything ok,2.887,
274,57,1,2.0,0,8.81040092405975,-1,2.0,-1.0,1,61093.51,29,696.0,SAT,everything ok,2.88,
275,57,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,24545.72,29,698.0,SAT,everything ok,2.993,
276,57,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,112177.21,29,700.0,SAT,everything ok,2.974,
277,57,2,2.0,0,8.814300772148371,-1,2.0,-1.0,1,131952.87,29,702.0,SAT,everything ok,2.988,
278,57,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,78764.59,29,704.0,SAT,everything ok,2.992,
279,57,9,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,78820.57,29,706.0,SAT,everything ok,2.987,
280,58,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,788205.7,29,711.0,SAT,configuration crashed; runnning SBS,5.764,
281,59,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,78764.59,30,713.0,SAT,everything ok,2.804,
282,59,3,2.0,0,6.205201063650847,-1,2.0,-1.0,1,28028.76,30,715.0,SAT,everything ok,2.888,
283,59,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,112177.21,30,717.0,SAT,everything ok,2.982,
284,59,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,76792.38,30,719.0,SAT,everything ok,2.992,
285,59,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,78820.57,30,721.0,SAT,everything ok,2.878,
286,59,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,80871.65,30,723.0,SAT,everything ok,2.89,
287,59,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,98238.96001,30,725.0,SAT,everything ok,2.887,
288,59,1,2.0,0,8.814300772148371,-1,2.0,-1.0,1,61093.51,30,727.0,SAT,everything ok,2.793,
289,59,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,24545.72,30,729.0,SAT,everything ok,2.869,
290,59,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,131952.87,30,731.0,SAT,everything ok,2.783,
291,60,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,24545.72,30,734.0,SAT,everything ok,3.086,
292,61,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,76792.38,31,736.0,SAT,everything ok,2.989,
293,61,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78820.57,31,738.0,SAT,everything ok,2.988,
294,61,1,3.0,0,3.6052010006934405,-1,3.0,-1.0,1,61093.51,31,741.0,SAT,everything ok,3.093,
295,62,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1121772.1,31,746.0,SAT,configuration crashed; runnning SBS,5.675,
296,63,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,98238.96001,32,748.0,SAT,everything ok,2.892,
297,63,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,131952.87,32,750.0,SAT,everything ok,2.891,
298,63,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,80871.65,32,752.0,SAT,everything ok,2.804,
299,63,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,112177.21,32,754.0,SAT,everything ok,2.981,
300,63,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,78820.57,32,756.0,SAT,everything ok,2.979,
301,63,7,2.0,0,6.210400861102343,-1,2.0,-1.0,1,76792.38,32,758.0,SAT,everything ok,3.0,
302,63,1,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,61093.51,32,760.0,SAT,everything ok,2.997,
303,63,5,2.0,0,8.814300772148371,-1,2.0,-1.0,1,78764.59,32,762.0,SAT,everything ok,2.876,
304,63,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,28028.76,32,764.0,SAT,everything ok,2.786,
305,63,8,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,24545.72,32,766.0,SAT,everything ok,2.788,
306,64,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,280287.6,32,773.0,SAT,configuration crashed; runnning SBS,7.98,
307,65,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,78820.57,33,775.0,SAT,everything ok,2.881,
308,65,4,2.0,0,6.205201063650847,-1,2.0,-1.0,1,112177.21,33,777.0,SAT,everything ok,2.996,
309,65,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,98238.96001,33,779.0,SAT,everything ok,2.894,
310,65,3,2.0,0,11.410400987017155,-1,2.0,-1.0,1,28028.76,33,781.0,SAT,everything ok,2.996,
311,65,5,2.0,0,8.81040092405975,-1,2.0,-1.0,1,78764.59,33,783.0,SAT,everything ok,3.001,
312,65,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,131952.87,33,785.0,SAT,everything ok,2.983,
313,65,1,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,61093.51,33,787.0,SAT,everything ok,2.982,
314,65,8,2.0,0,8.814300772148371,-1,2.0,-1.0,1,24545.72,33,789.0,SAT,everything ok,2.878,
315,65,7,2.0,0,6.214300709190965,-1,2.0,-1.0,1,76792.38,33,791.0,SAT,everything ok,2.975,
316,65,10,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,80871.65,33,793.0,SAT,everything ok,2.992,
317,66,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,767923.8,33,798.0,SAT,configuration crashed; runnning SBS,5.864,
318,67,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24545.72,34,800.0,SAT,everything ok,2.9,
319,67,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78820.57,34,802.0,SAT,everything ok,2.899,
320,67,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,98238.96001,34,804.0,SAT,everything ok,2.991,
321,67,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,131952.87,34,806.0,SAT,everything ok,2.912,
322,67,7,2.0,0,8.81040092405975,-1,2.0,-1.0,1,76792.38,34,808.0,SAT,everything ok,2.892,
323,67,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,61093.51,34,810.0,SAT,everything ok,2.888,
324,67,10,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,80871.65,34,813.0,SAT,everything ok,3.099,
325,68,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,280287.6,34,820.0,SAT,configuration crashed; runnning SBS,7.94,
326,69,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,78764.59,35,822.0,SAT,everything ok,2.985,
327,69,4,2.0,0,6.205201063650847,-1,2.0,-1.0,1,112177.21,35,824.0,SAT,everything ok,3.006,
328,69,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,78820.57,35,826.0,SAT,everything ok,2.984,
329,69,2,2.0,0,11.410400987017155,-1,2.0,-1.0,1,131952.87,35,828.0,SAT,everything ok,2.893,
330,69,7,2.0,0,8.81040092405975,-1,2.0,-1.0,1,76792.38,35,830.0,SAT,everything ok,2.881,
331,69,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,61093.51,35,832.0,SAT,everything ok,2.791,
332,69,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,24545.72,35,834.0,SAT,everything ok,2.909,
333,69,6,2.0,0,8.814300772148371,-1,2.0,-1.0,1,98238.96001,35,836.0,SAT,everything ok,2.982,
334,69,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,28028.76,35,838.0,SAT,everything ok,2.879,
335,69,10,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,80871.65,35,840.0,SAT,everything ok,2.903,
336,70,3,8.0,0,3.60260001232028,-1,8.0,-1.0,1,280287.6,35,848.0,SAT,configuration crashed; runnning SBS,8.075,
337,71,9,2.0,0,3.60260001232028,-1,2.0,-1.0,1,78820.57,36,850.0,SAT,everything ok,2.88,
338,71,3,3.0,0,6.205201063650847,-1,3.0,-1.0,1,28028.76,36,853.0,SAT,everything ok,3.076,
339,71,4,4.0,0,2.305200424391031,-1,4.0,-1.0,1,112177.21,36,857.0,SAT,everything ok,4.183,
340,72,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,245457.2,36,862.0,SAT,configuration crashed; runnning SBS,5.796,
341,73,7,2.0,0,3.60260001232028,-1,2.0,-1.0,1,76792.38,37,864.0,SAT,everything ok,2.894,
342,73,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,131952.87,37,866.0,SAT,everything ok,2.987,
343,73,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,98238.96001,37,868.0,SAT,everything ok,2.887,
344,73,5,2.0,0,11.410400987017155,-1,2.0,-1.0,1,78764.59,37,870.0,SAT,everything ok,2.801,
345,73,1,2.0,0,8.81040092405975,-1,2.0,-1.0,1,61093.51,37,872.0,SAT,everything ok,2.89,
346,73,9,2.0,0,6.210400861102343,-1,2.0,-1.0,1,78820.57,37,874.0,SAT,everything ok,2.8,
347,73,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,24545.72,37,876.0,SAT,everything ok,2.899,
348,73,3,2.0,0,8.814300772148371,-1,2.0,-1.0,1,28028.76,37,878.0,SAT,everything ok,2.878,
349,73,4,2.0,0,6.214300709190965,-1,2.0,-1.0,1,112177.21,37,880.0,SAT,everything ok,2.884,
350,73,10,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,80871.65,37,882.0,SAT,everything ok,2.903,
351,74,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,787645.9,37,887.0,SAT,configuration crashed; runnning SBS,5.762,
352,75,3,2.0,0,3.60260001232028,-1,2.0,-1.0,1,28028.76,38,889.0,SAT,everything ok,2.878,
353,75,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78764.59,38,891.0,SAT,everything ok,2.906,
354,75,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,131952.87,38,893.0,SAT,everything ok,2.96,
355,75,8,2.0,0,11.410400987017155,-1,2.0,-1.0,1,24545.72,38,895.0,SAT,everything ok,2.985,
356,75,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,78820.57,38,897.0,SAT,everything ok,2.887,
357,75,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,80871.65,38,899.0,SAT,everything ok,2.877,
358,75,4,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,112177.21,38,902.0,SAT,everything ok,3.079,
359,76,2,8.0,0,3.60260001232028,-1,8.0,-1.0,1,1319528.7,38,910.0,SAT,configuration crashed; runnning SBS,8.169,
360,77,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,61093.51,39,912.0,SAT,everything ok,2.88,
361,77,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78764.59,39,914.0,SAT,everything ok,2.993,
362,77,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,80871.65,39,916.0,SAT,everything ok,3.004,
363,77,8,3.0,0,11.410400987017155,-1,3.0,-1.0,1,24545.72,39,919.0,SAT,everything ok,3.082,
364,77,7,2.0,0,7.51040034775734,-1,2.0,-1.0,1,76792.38,39,921.0,SAT,everything ok,2.971,
365,77,3,2.0,0,4.910400284799934,-1,2.0,-1.0,1,28028.76,39,923.0,SAT,everything ok,2.884,
366,77,6,4.0,0,2.310400221842527,-1,4.0,-1.0,1,98238.96001,39,927.0,SAT,everything ok,4.169,
367,78,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,787645.9,39,932.0,SAT,configuration crashed; runnning SBS,5.747,
368,79,5,3.0,0,3.60260001232028,-1,3.0,-1.0,1,78764.59,40,935.0,SAT,everything ok,3.198,
369,80,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,76038.14,40,940.0,SAT,everything ok,5.187,
370,81,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,78764.59,41,942.0,SAT,everything ok,2.978,
371,81,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,76792.38,41,944.0,SAT,everything ok,2.779,
372,81,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,80871.65,41,946.0,SAT,everything ok,2.966,
373,81,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,61093.51,41,948.0,SAT,everything ok,2.783,
374,81,2,2.0,0,8.81040092405975,-1,2.0,-1.0,1,131952.87,41,950.0,SAT,everything ok,2.883,
375,81,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,28028.76,41,952.0,SAT,everything ok,2.972,
376,81,8,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,24545.72,41,955.0,SAT,everything ok,3.083,
377,82,1,8.0,0,3.60260001232028,-1,8.0,-1.0,1,610935.1,41,963.0,SAT,configuration crashed; runnning SBS,8.039,
378,83,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24545.72,42,965.0,SAT,everything ok,2.891,
379,83,2,3.0,0,6.205201063650847,-1,3.0,-1.0,1,131952.87,42,968.0,SAT,everything ok,3.08,
380,83,4,4.0,0,2.305200424391031,-1,4.0,-1.0,1,112177.21,42,972.0,SAT,everything ok,4.18,
381,84,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,245457.2,42,977.0,SAT,configuration crashed; runnning SBS,6.033,
382,85,7,3.0,0,3.60260001232028,-1,3.0,-1.0,1,76792.38,43,980.0,SAT,everything ok,3.169,
383,86,8,8.0,0,3.60260001232028,-1,8.0,-1.0,1,245457.2,43,988.0,SAT,configuration crashed; runnning SBS,8.188,
384,87,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,98238.96001,44,990.0,SAT,everything ok,2.883,
385,87,4,3.0,0,6.205201063650847,-1,3.0,-1.0,1,112177.21,44,993.0,SAT,everything ok,3.085,
386,87,8,4.0,0,2.305200424391031,-1,4.0,-1.0,1,24545.72,44,997.0,SAT,everything ok,4.193,
387,88,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,1121772.1,44,1004.0,SAT,configuration crashed; runnning SBS,7.971,
388,89,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,80871.65,45,1006.0,SAT,everything ok,2.794,
389,89,2,2.0,0,6.205201063650847,-1,2.0,-1.0,1,131952.87,45,1008.0,SAT,everything ok,2.774,
390,89,8,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,24545.72,45,1010.0,SAT,everything ok,2.783,
391,89,6,2.0,0,11.410400987017155,-1,2.0,-1.0,1,98238.96001,45,1012.0,SAT,everything ok,2.881,
392,89,3,2.0,0,8.81040092405975,-1,2.0,-1.0,1,28028.76,45,1014.0,SAT,everything ok,2.971,
393,89,7,2.0,0,6.210400861102343,-1,2.0,-1.0,1,76792.38,45,1016.0,SAT,everything ok,2.778,
394,89,5,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,78764.59,45,1019.0,SAT,everything ok,3.077,
395,90,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,57625.86,45,1024.0,SAT,everything ok,5.189,
396,91,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,78764.59,46,1026.0,SAT,everything ok,2.888,
397,91,7,2.0,0,6.205201063650847,-1,2.0,-1.0,1,76792.38,46,1028.0,SAT,everything ok,2.763,
398,91,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,98238.96001,46,1030.0,SAT,everything ok,2.979,
399,91,10,2.0,0,11.410400987017155,-1,2.0,-1.0,1,80871.65,46,1032.0,SAT,everything ok,2.776,
400,91,2,2.0,0,8.81040092405975,-1,2.0,-1.0,1,131952.87,46,1034.0,SAT,everything ok,2.662,
401,91,9,2.0,0,6.210400861102343,-1,2.0,-1.0,1,78820.57,46,1036.0,SAT,everything ok,2.781,
402,91,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,112177.21,46,1038.0,SAT,everything ok,2.865,
403,91,1,2.0,0,8.814300772148371,-1,2.0,-1.0,1,61093.51,46,1040.0,SAT,everything ok,2.769,
404,91,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,24545.72,46,1042.0,SAT,everything ok,2.972,
405,91,3,3.0,0,3.6143006462335587,-1,3.0,-1.0,1,28028.76,46,1045.0,SAT,everything ok,3.075,
406,92,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,610935.1,46,1052.0,SAT,configuration crashed; runnning SBS,7.772,
407,93,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24545.72,47,1054.0,SAT,everything ok,2.673,
408,93,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78764.59,47,1056.0,SAT,everything ok,2.561,
409,93,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,28028.76,47,1058.0,SAT,everything ok,2.865,
410,93,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,112177.21,47,1060.0,SAT,everything ok,2.678,
411,93,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,78820.57,47,1062.0,SAT,everything ok,2.76,
412,93,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,80871.65,47,1064.0,SAT,everything ok,2.762,
413,93,6,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,98238.96001,47,1066.0,SAT,everything ok,2.669,
414,93,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,76792.38,47,1068.0,SAT,everything ok,2.762,
415,93,1,2.0,0,6.214300709190965,-1,2.0,-1.0,1,61093.51,47,1070.0,SAT,everything ok,2.766,
416,93,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,131952.87,47,1072.0,SAT,everything ok,2.765,
417,94,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,245457.2,47,1077.0,SAT,configuration crashed; runnning SBS,5.302,
418,95,8,2.0,0,3.60260001232028,-1,2.0,-1.0,1,24545.72,48,1079.0,SAT,everything ok,2.678,
419,95,10,2.0,0,6.205201063650847,-1,2.0,-1.0,1,80871.65,48,1081.0,SAT,everything ok,2.761,
420,95,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,28028.76,48,1083.0,SAT,everything ok,2.669,
421,95,6,2.0,0,11.410400987017155,-1,2.0,-1.0,1,98238.96001,48,1085.0,SAT,everything ok,2.764,
422,95,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,112177.21,48,1087.0,SAT,everything ok,2.764,
423,95,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,131952.87,48,1089.0,SAT,everything ok,2.867,
424,95,7,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,76792.38,48,1091.0,SAT,everything ok,2.87,
425,95,5,2.0,0,8.814300772148371,-1,2.0,-1.0,1,78764.59,48,1093.0,SAT,everything ok,2.981,
426,95,9,2.0,0,6.214300709190965,-1,2.0,-1.0,1,78820.57,48,1095.0,SAT,everything ok,2.752,
427,95,1,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,61093.51,48,1100.0,SAT,everything ok,5.17,
428,96,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,112177.21,48,1102.0,SAT,everything ok,2.864,
429,96,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,24545.72,48,1104.0,SAT,everything ok,2.766,
430,96,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,80871.65,48,1106.0,SAT,everything ok,2.759,
431,96,9,2.0,0,11.410400987017155,-1,2.0,-1.0,1,78820.57,48,1108.0,SAT,everything ok,2.965,
432,96,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,98238.96001,48,1110.0,SAT,everything ok,2.77,
433,96,7,2.0,0,6.210400861102343,-1,2.0,-1.0,1,76792.38,48,1112.0,SAT,everything ok,2.67,
434,96,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,131952.87,48,1114.0,SAT,everything ok,2.671,
435,96,1,2.0,0,8.814300772148371,-1,2.0,-1.0,1,61093.51,48,1116.0,SAT,everything ok,2.664,
436,96,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,28028.76,48,1118.0,SAT,everything ok,2.869,
437,96,5,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,78764.59,48,1120.0,SAT,everything ok,2.858,
438,97,2,2.0,0,3.60260001232028,-1,2.0,-1.0,1,131952.87,49,1122.0,SAT,everything ok,2.778,
439,97,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78764.59,49,1124.0,SAT,everything ok,2.672,
440,97,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,28028.76,49,1126.0,SAT,everything ok,2.754,
441,97,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,112177.21,49,1128.0,SAT,everything ok,2.774,
442,97,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,98238.96001,49,1130.0,SAT,everything ok,2.665,
443,97,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,61093.51,49,1132.0,SAT,everything ok,2.798,
444,97,7,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,76792.38,49,1134.0,SAT,everything ok,2.767,
445,97,10,2.0,0,8.814300772148371,-1,2.0,-1.0,1,80871.65,49,1136.0,SAT,everything ok,2.874,
446,97,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,24545.72,49,1138.0,SAT,everything ok,2.863,
447,97,9,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,78820.57,49,1140.0,SAT,everything ok,2.658,
448,98,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,787645.9,49,1145.0,SAT,configuration crashed; runnning SBS,5.509,
449,99,10,2.0,0,3.60260001232028,-1,2.0,-1.0,1,80871.65,50,1147.0,SAT,everything ok,2.769,
450,99,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,78764.59,50,1149.0,SAT,everything ok,2.664,
451,99,1,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,61093.51,50,1151.0,SAT,everything ok,2.758,
452,99,6,2.0,0,11.410400987017155,-1,2.0,-1.0,1,98238.96001,50,1153.0,SAT,everything ok,2.658,
453,99,4,2.0,0,8.81040092405975,-1,2.0,-1.0,1,112177.21,50,1155.0,SAT,everything ok,2.667,
454,99,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,131952.87,50,1157.0,SAT,everything ok,2.653,
455,99,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,28028.76,50,1159.0,SAT,everything ok,2.658,
456,99,8,2.0,0,8.814300772148371,-1,2.0,-1.0,1,24545.72,50,1161.0,SAT,everything ok,2.759,
457,99,9,2.0,0,6.214300709190965,-1,2.0,-1.0,1,78820.57,50,1163.0,SAT,everything ok,2.66,
458,99,7,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,76792.38,50,1165.0,SAT,everything ok,2.557,
