Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1566,276,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,512413.848,139,220.0,SAT,everything ok,0.793,
1567,276,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229766.73101,139,220.0,SAT,everything ok,0.764,
1568,276,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,300976.478,139,220.0,SAT,everything ok,0.806,
1569,276,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,585553.987,139,220.0,SAT,everything ok,0.88,
1570,276,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262523.134,139,220.0,SAT,everything ok,0.779,
1571,276,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,139,220.0,SAT,everything ok,0.779,
1572,276,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,139,220.0,SAT,everything ok,0.753,
1573,276,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,483966.03401,139,220.0,SAT,everything ok,0.779,
1574,276,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,224223.687,139,220.0,SAT,everything ok,0.783,
1575,276,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,139,220.0,SAT,everything ok,0.78,
1576,277,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,405211.318,140,220.0,SAT,everything ok,0.907,
1577,277,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,296702.078,140,220.0,SAT,everything ok,0.98,
1578,277,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,122605.70301,140,220.0,SAT,everything ok,0.817,
1579,277,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260636.018,140,220.0,SAT,everything ok,0.857,
1580,277,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229580.398,140,220.0,SAT,everything ok,0.754,
1581,277,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,296795.189,140,220.0,SAT,everything ok,0.899,
1582,277,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259083.063,140,220.0,SAT,everything ok,0.904,
1583,277,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370499.25102,140,220.0,SAT,everything ok,0.809,
1584,277,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,153094.64,140,220.0,SAT,everything ok,0.778,
1585,277,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,558687.70301,140,220.0,SAT,everything ok,0.779,
1586,278,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,298145.628,140,221.0,SAT,everything ok,1.096,
1587,279,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,294528.984,141,221.0,SAT,everything ok,0.915,
1588,279,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,119554.48301,141,221.0,SAT,everything ok,0.874,
1589,279,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,336485.62702,141,221.0,SAT,everything ok,0.88,
1590,279,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,186598.733,141,221.0,SAT,everything ok,0.88,
1591,279,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,405647.105,141,221.0,SAT,everything ok,0.88,
1592,279,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,295883.295,141,221.0,SAT,everything ok,0.908,
1593,279,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,413823.76901,141,221.0,SAT,everything ok,0.89,
1594,279,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,230234.227,141,221.0,SAT,everything ok,0.845,
1595,279,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,193293.07901,141,221.0,SAT,everything ok,0.83,
1596,279,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,152728.111,141,221.0,SAT,everything ok,0.779,
1597,280,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,4839660.3401,141,222.0,SAT,configuration crashed; runnning SBS,1.557,
1598,281,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,366919.955,142,222.0,SAT,everything ok,0.88,
1599,281,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,298644.512,142,222.0,SAT,everything ok,0.78,
1600,281,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,372259.84502,142,222.0,SAT,everything ok,0.879,
1601,281,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,154783.675,142,222.0,SAT,everything ok,0.906,
1602,281,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,336294.181,142,222.0,SAT,everything ok,0.795,
1603,281,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228844.76101,142,222.0,SAT,everything ok,1.008,
1604,281,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,380828.94501,142,222.0,SAT,everything ok,0.855,
1605,281,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330010.314,142,222.0,SAT,everything ok,0.758,
1606,281,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,228783.802,142,222.0,SAT,everything ok,0.875,
1607,281,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,119009.066,142,222.0,SAT,everything ok,0.828,
1608,282,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,194890.89201,142,225.0,SAT,everything ok,3.243,
1609,283,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,228793.214,143,225.0,SAT,everything ok,0.862,
1610,283,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,232007.24202,143,225.0,SAT,everything ok,0.821,
1611,283,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120407.252,143,225.0,SAT,everything ok,0.822,
1612,283,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,369648.645,143,225.0,SAT,everything ok,0.696,
1613,283,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294529.22,143,225.0,SAT,everything ok,0.895,
1614,283,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,119513.39701,143,225.0,SAT,everything ok,0.685,
1615,283,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,343822.19901,143,225.0,SAT,everything ok,0.869,
1616,283,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,331558.634,143,225.0,SAT,everything ok,0.852,
1617,283,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,329681.159,143,225.0,SAT,everything ok,0.758,
1618,283,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,188095.967,143,225.0,SAT,everything ok,0.883,
1619,284,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3716381.54,143,226.0,SAT,configuration crashed; runnning SBS,1.432,
1620,285,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,271822.55501,144,226.0,SAT,everything ok,0.855,
1621,285,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,295307.679,144,226.0,SAT,everything ok,0.867,
1622,285,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,188838.677,144,226.0,SAT,everything ok,0.782,
1623,285,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,405648.601,144,226.0,SAT,everything ok,0.778,
1624,285,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,157485.325,144,226.0,SAT,everything ok,0.955,
1625,285,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,231535.67402,144,226.0,SAT,everything ok,0.779,
1626,285,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222319.6,144,226.0,SAT,everything ok,0.879,
1627,285,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,227058.33501,144,226.0,SAT,everything ok,0.891,
1628,285,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,153117.67501,144,226.0,SAT,everything ok,0.854,
1629,285,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,292582.23,144,226.0,SAT,everything ok,0.855,
1630,286,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2242236.87,144,229.0,SAT,configuration crashed; runnning SBS,3.892,
1631,287,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,116628.94401,145,229.0,SAT,everything ok,0.754,
1632,287,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,332035.73201,145,229.0,SAT,everything ok,0.771,
1633,287,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,440729.498,145,229.0,SAT,everything ok,0.88,
1634,287,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152078.401,145,229.0,SAT,everything ok,0.935,
1635,287,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,413604.348,145,229.0,SAT,everything ok,0.833,
1636,287,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229679.468,145,229.0,SAT,everything ok,0.83,
1637,287,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,367750.21401,145,229.0,SAT,everything ok,0.892,
1638,287,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,80248.124,145,229.0,SAT,everything ok,0.809,
1639,287,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,403701.676,145,229.0,SAT,everything ok,0.93,
1640,287,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,297016.065,145,229.0,SAT,everything ok,0.88,
1641,288,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2625231.34,145,230.0,SAT,configuration crashed; runnning SBS,1.408,
1642,289,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,295886.207,146,231.0,SAT,everything ok,1.215,
1643,290,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,154042.337,146,231.0,SAT,everything ok,0.775,
1644,290,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,257970.861,146,231.0,SAT,everything ok,0.66,
1645,290,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,373111.91701,146,231.0,SAT,everything ok,0.802,
1646,290,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,343192.31101,146,231.0,SAT,everything ok,0.776,
1647,290,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,441762.754,146,231.0,SAT,everything ok,0.887,
1648,290,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260252.05501,146,231.0,SAT,everything ok,0.892,
1649,290,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,295492.263,146,231.0,SAT,everything ok,0.88,
1650,290,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,158380.54701,146,231.0,SAT,everything ok,0.801,
1651,290,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,152455.524,146,231.0,SAT,everything ok,0.866,
1652,290,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,264013.621,146,231.0,SAT,everything ok,0.98,
1653,291,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,191699.924,147,231.0,SAT,everything ok,0.88,
1654,291,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,369212.76302,147,231.0,SAT,everything ok,0.821,
1655,291,4,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,369106.323,147,232.0,SAT,everything ok,1.08,
1656,292,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,399101.49501,148,232.0,SAT,everything ok,0.863,
1657,292,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,151557.957,148,232.0,SAT,everything ok,0.875,
1658,292,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,377538.37501,148,232.0,SAT,everything ok,0.891,
1659,292,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224347.702,148,232.0,SAT,everything ok,0.88,
1660,292,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,298060.07001,148,232.0,SAT,everything ok,0.683,
1661,292,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,187969.02901,148,232.0,SAT,everything ok,0.825,
1662,292,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,474922.938,148,232.0,SAT,everything ok,0.904,
1663,292,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,366735.966,148,232.0,SAT,everything ok,0.983,
1664,292,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,511140.073,148,232.0,SAT,everything ok,0.899,
1665,292,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,221354.035,148,232.0,SAT,everything ok,0.858,
1666,293,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3009764.78,148,233.0,SAT,configuration crashed; runnning SBS,1.549,
1667,294,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,153466.673,149,233.0,SAT,everything ok,0.943,
1668,294,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224115.46201,149,233.0,SAT,everything ok,0.801,
1669,294,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,186881.514,149,233.0,SAT,everything ok,0.915,
1670,294,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,439477.176,149,233.0,SAT,everything ok,0.857,
1671,294,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,548792.029,149,233.0,SAT,everything ok,0.918,
1672,294,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,293492.593,149,233.0,SAT,everything ok,0.773,
1673,294,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,362963.917,149,233.0,SAT,everything ok,0.9,
1674,294,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,296239.755,149,233.0,SAT,everything ok,0.905,
1675,294,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,377255.855,149,233.0,SAT,everything ok,0.99,
1676,294,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295582.834,149,233.0,SAT,everything ok,0.773,
1677,295,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,5124138.48,149,234.0,SAT,configuration crashed; runnning SBS,1.356,
1678,296,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,226550.093,150,234.0,SAT,everything ok,0.781,
1679,296,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,229136.92501,150,234.0,SAT,everything ok,0.955,
1680,296,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,151043.41301,150,234.0,SAT,everything ok,0.768,
1681,296,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,223583.017,150,234.0,SAT,everything ok,0.804,
1682,296,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,487126.559,150,234.0,SAT,everything ok,0.969,
1683,296,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229405.928,150,234.0,SAT,everything ok,0.83,
1684,296,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222441.447,150,234.0,SAT,everything ok,1.006,
1685,296,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370708.61501,150,234.0,SAT,everything ok,0.779,
1686,296,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,477452.967,150,234.0,SAT,everything ok,0.879,
1687,296,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,333364.577,150,234.0,SAT,everything ok,0.805,
1688,297,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,229766.73101,150,234.0,SAT,everything ok,0.82,
1689,297,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,483966.03401,150,234.0,SAT,everything ok,0.779,
1690,297,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,585553.987,150,234.0,SAT,everything ok,0.655,
1691,297,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,371638.154,150,234.0,SAT,everything ok,0.88,
1692,297,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,150,234.0,SAT,everything ok,0.805,
1693,297,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224223.687,150,234.0,SAT,everything ok,0.78,
1694,297,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,512413.848,150,234.0,SAT,everything ok,0.768,
1695,297,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330637.87401,150,234.0,SAT,everything ok,0.68,
1696,297,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300976.478,150,234.0,SAT,everything ok,0.663,
1697,297,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262523.134,150,234.0,SAT,everything ok,0.78,
1698,298,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,223051.528,151,234.0,SAT,everything ok,0.855,
1699,298,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,474698.752,151,234.0,SAT,everything ok,0.863,
1700,298,1,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,331992.993,151,235.0,SAT,everything ok,1.055,
1701,299,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,4784610.45,151,236.0,SAT,configuration crashed; runnning SBS,1.452,
1702,300,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,155006.76101,152,236.0,SAT,everything ok,0.801,
1703,300,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,310137.72301,152,236.0,SAT,everything ok,0.777,
1704,300,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,443888.075,152,236.0,SAT,everything ok,0.86,
1705,300,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262982.745,152,236.0,SAT,everything ok,0.873,
1706,300,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,225133.613,152,236.0,SAT,everything ok,0.98,
1707,300,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,191360.754,152,236.0,SAT,everything ok,0.856,
1708,300,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,228327.111,152,236.0,SAT,everything ok,0.974,
1709,300,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223058.685,152,236.0,SAT,everything ok,0.958,
1710,300,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,293811.50201,152,236.0,SAT,everything ok,0.854,
1711,300,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,293600.854,152,236.0,SAT,everything ok,0.98,
1712,301,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5124138.48,152,239.0,SAT,configuration crashed; runnning SBS,3.892,
1713,302,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,450178.47,153,239.0,SAT,everything ok,0.879,
1714,302,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,223117.658,153,239.0,SAT,everything ok,0.98,
1715,302,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121645.91001,153,239.0,SAT,everything ok,0.881,
1716,302,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152512.824,153,239.0,SAT,everything ok,0.911,
1717,302,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299485.59102,153,239.0,SAT,everything ok,0.855,
1718,302,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,332962.197,153,239.0,SAT,everything ok,1.008,
1719,302,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,151785.058,153,239.0,SAT,everything ok,1.03,
1720,302,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,187183.193,153,239.0,SAT,everything ok,0.896,
1721,302,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,227199.276,153,239.0,SAT,everything ok,0.996,
1722,302,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,296862.653,153,239.0,SAT,everything ok,0.954,
1723,303,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2297667.3101,153,240.0,SAT,configuration crashed; runnning SBS,1.482,
1724,304,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,264293.24102,154,240.0,SAT,everything ok,0.805,
1725,304,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,403670.23,154,240.0,SAT,everything ok,0.857,
1726,304,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,400022.25501,154,240.0,SAT,everything ok,0.778,
1727,304,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,223177.131,154,240.0,SAT,everything ok,0.868,
1728,304,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,404582.732,154,240.0,SAT,everything ok,0.879,
1729,304,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,449950.418,154,240.0,SAT,everything ok,0.795,
1730,304,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,186763.934,154,240.0,SAT,everything ok,0.898,
1731,304,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,152151.95,154,240.0,SAT,everything ok,0.846,
1732,304,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330250.811,154,240.0,SAT,everything ok,0.922,
1733,304,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,189190.464,154,240.0,SAT,everything ok,0.816,
1734,305,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,334593.04001,154,240.0,SAT,everything ok,0.886,
1735,305,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,332797.569,154,240.0,SAT,everything ok,0.813,
1736,305,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,185216.458,154,240.0,SAT,everything ok,0.829,
1737,305,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,408186.477,154,240.0,SAT,everything ok,0.78,
1738,305,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,225121.25901,154,240.0,SAT,everything ok,0.904,
1739,305,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,487011.576,154,240.0,SAT,everything ok,0.962,
1740,305,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,261631.192,154,240.0,SAT,everything ok,0.775,
1741,305,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,151285.563,154,240.0,SAT,everything ok,1.003,
1742,305,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370103.887,154,240.0,SAT,everything ok,0.855,
1743,305,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,186904.29301,154,240.0,SAT,everything ok,0.788,
1744,306,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,224651.456,155,240.0,SAT,everything ok,0.754,
1745,306,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,441821.747,155,240.0,SAT,everything ok,0.899,
1746,306,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,259321.523,155,240.0,SAT,everything ok,0.986,
1747,306,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,298871.07,155,240.0,SAT,everything ok,0.815,
1748,306,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,157751.24501,155,240.0,SAT,everything ok,0.805,
1749,306,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260198.446,155,240.0,SAT,everything ok,0.88,
1750,306,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,296256.273,155,240.0,SAT,everything ok,0.79,
1751,306,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268491.21002,155,240.0,SAT,everything ok,0.879,
1752,306,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,292356.58001,155,240.0,SAT,everything ok,0.772,
1753,306,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,412315.04101,155,240.0,SAT,everything ok,0.78,
1754,307,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,224223.687,155,240.0,SAT,everything ok,0.732,
1755,307,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,585553.987,155,240.0,SAT,everything ok,0.945,
1756,307,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,300976.478,155,240.0,SAT,everything ok,0.779,
1757,307,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,483966.03401,155,240.0,SAT,everything ok,0.779,
1758,307,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,330637.87401,155,240.0,SAT,everything ok,0.855,
1759,307,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229766.73101,155,240.0,SAT,everything ok,0.754,
1760,307,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,478461.045,155,240.0,SAT,everything ok,0.757,
1761,307,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,371638.154,155,240.0,SAT,everything ok,0.871,
1762,307,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,512413.848,155,240.0,SAT,everything ok,0.78,
1763,307,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262523.134,155,240.0,SAT,everything ok,0.88,
1764,308,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,152506.448,156,240.0,SAT,everything ok,1.005,
1765,308,5,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,85919.10301,156,241.0,SAT,everything ok,1.199,
1766,309,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,122549.82601,156,242.0,SAT,everything ok,1.206,
1767,310,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,336466.65701,157,242.0,SAT,everything ok,0.866,
1768,310,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,371197.877,157,242.0,SAT,everything ok,0.777,
1769,310,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,156523.806,157,242.0,SAT,everything ok,0.864,
1770,310,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,327789.584,157,242.0,SAT,everything ok,0.91,
1771,310,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,416877.79201,157,242.0,SAT,everything ok,0.885,
1772,310,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,154925.84001,157,242.0,SAT,everything ok,0.807,
1773,310,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260268.679,157,242.0,SAT,everything ok,0.754,
1774,310,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,160223.02601,157,242.0,SAT,everything ok,0.654,
1775,310,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,260563.788,157,242.0,SAT,everything ok,0.879,
1776,310,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,300566.864,157,242.0,SAT,everything ok,0.882,
1777,311,2,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3716381.54,157,243.0,SAT,configuration crashed; runnning SBS,1.371,
1778,312,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,150761.731,158,243.0,SAT,everything ok,1.019,
1779,312,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,224680.589,158,243.0,SAT,everything ok,0.83,
1780,312,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,227382.631,158,243.0,SAT,everything ok,0.884,
1781,312,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,264057.256,158,243.0,SAT,everything ok,0.776,
1782,312,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,157760.513,158,243.0,SAT,everything ok,0.919,
1783,312,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294238.494,158,243.0,SAT,everything ok,0.979,
1784,312,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,345164.89801,158,243.0,SAT,everything ok,0.955,
1785,312,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,262023.359,158,243.0,SAT,everything ok,0.98,
1786,312,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,190492.41301,158,243.0,SAT,everything ok,0.88,
1787,312,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,259922.10101,158,243.0,SAT,everything ok,0.893,
1788,313,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3009764.78,158,244.0,SAT,configuration crashed; runnning SBS,1.479,
1789,314,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,151009.438,159,244.0,SAT,everything ok,0.982,
